2012-8	2358.651	1.86998570629454	-0.04323598776264198	-0.03872439477745725
2012-9	2228.369	1.78548784729248	-0.05523581063921695	-0.04518636624741707
2012-10	2270.054	1.82522707542605	0.01870650686668139	0.022256790038549246
2012-11	2297.884	1.84666622580843	0.012259620255729567	0.011746018164548485
2012-12	2108.85	1.70990222058126	-0.08226437888074424	-0.07405994830890344
2013-1	2524.409	1.98620956658203	0.19705479289660252	0.16159248328646703
2013-2	2743.324	2.13514917030821	0.08671930737055682	0.07498685246113414
2013-3	2668.836	2.0898275617393	-0.0271524617580717	-0.021226436634573725
2013-4	2493.187	1.97163734299608	-0.06581483463202681	-0.05655501004343816
2013-5	2449.639	1.94558458475645	-0.01746680052479007	-0.013213767903199
2013-6	2602.623	2.01968116778724	0.0624516510391939	0.03808448299361167
2013-7	2213.317	1.83375256737099	-0.14958217152465034	-0.09205839187972083
2013-8	2245.364	1.85107117265039	0.014479173114379922	0.009444352301155425
2013-9	2320.344	1.89958441023103	0.03339324937961062	0.026208196798385736
2013-10	2441.811	1.96540373631754	0.052348703468106494	0.03464932947017872
2013-11	2384.96	1.92961601659634	-0.02328230972831235	-0.018208838754043128
2013-12	2418.788	1.94089335433871	0.014183885683617324	0.005844342939411327
2014-1	2321.978	1.88830813971662	-0.04002417739793646	-0.02709330448504035
2014-2	2212.483	1.83323251482119	-0.04715591620592438	-0.029166651213871842
2014-3	2190.37	1.82322171326193	-0.009994653066260975	-0.00546073751055882
2014-4	2163.115	1.80901308700521	-0.012443103220003977	-0.0077931423004497635
2014-5	2156.47	1.80102907282703	-0.0030719587261888444	-0.004413464023854771
2014-6	2149.918	1.79857867016265	-0.0030382987011178825	-0.0013605569734271793
2014-7	2164.559	1.80451424072213	0.006810027173129429	0.0033001450856431757
2014-8	2329.402	1.89634086608218	0.07615546630976557	0.05088717134385318
2014-9	2355.317	1.91289586274476	0.011125172898452032	0.00872996883560413
2014-10	2478.383	1.9926119497223	0.05225029157434002	0.041672988336729215
2014-11	2512.548	2.00984877750203	0.013785197848758632	0.008650368568818595
2014-12	2819.812	2.21674985187962	0.12229179303241178	0.10294360286883855
2015-1	3641.541	2.76385100578365	0.2914126899240092	0.24680328880596683
2015-2	3353.96	2.57188535489115	-0.07897233616208087	-0.06945586085892157
2015-3	3601.265	2.74665813811965	0.07373522641891968	0.06795512206487783
2015-4	4123.895	3.10188719112784	0.14512400503711906	0.12933136748185856
2015-5	4787.741	3.55832510815174	0.160975485554312	0.14714845798693932
2015-6	5076.179	3.74355618943933	0.06024511350969071	0.05205569352368771
2015-7	4253.021	3.20841091437758	-0.1621609482250331	-0.14295104654002755
2015-8	3829.2354	2.8931491874634	-0.09964342992898453	-0.09826101934182567
2015-9	3362.0827	2.59824261969483	-0.12199633900804324	-0.10193272059611021
2015-10	3296.482	2.55257074936257	-0.019511923368214577	-0.017577985206641066
2015-11	3475.9623	2.67706759558149	0.05444601244599551	0.04877312264508611
2015-12	3591.696	2.76804005723448	0.033295441668052546	0.033982130971642356
2016-1	3469.0662	2.67763241158217	-0.03414258890507429	-0.03266124903648796
2016-2	2901.0477	2.30034401490443	-0.16373815524189192	-0.1409037308652857
2016-3	2930.6937	2.33371583939821	0.010219066718551276	0.014507319026004986
2016-4	3221.8948	2.52843539338083	0.09936251611691807	0.08343755940433271
2016-5	3213.5397	2.52218233760306	-0.002593225576452782	-0.0024730929626044017
2016-6	3160.547	2.5067414194723	-0.016490445100149156	-0.006122046729355176
2016-7	3154.2003	2.50860842666038	-0.0020081017621316993	0.0007447944864106575
