2013-2-8	1.405793102415956	0.3163454305936176	0.12518816513900166	0.11157331361158285
2015-5-13	0.8704673592086795	0.27406163732808436	-0.19760202866204302	-0.302003296270576
2011-7-20	1.3092132067363969	0.31634543059361747	0.062465210399394566	0.045121012724863574
2007-7-2	1.4692915340173343	0.526665704584398	0.046316154917535046	0.00013206268155685486
2012-2-1	1.5190757954344454	0.31634543059361736	0.11287051724488273	0.11838876476389415
2007-3-20	1.9811421687887234	0.5266793893544524	0.08094490479482319	0.0396808412292422
2008-7-10	1.5914786610670277	0.3552817825662153	0.06414418520895837	0.03195592761943544
2007-7-6	1.480603042461797	0.5266657045843972	0.047323215339860614	0.0016282977632038342
2012-6-8	1.5150603093101753	0.3163454305936178	0.12382365376678828	0.1186212395735633
2012-10-11	1.5965926936703572	0.31634543059361736	0.15657458792408407	0.1648875732680828
2010-7-28	1.3965238112922893	0.325782875900954	0.06350297731202703	0.051573773573918125
2011-3-17	1.2797378723691821	0.31634543059361764	0.05285350699293856	0.034551300414136676
2006-6-15	3.8181164579931526	0.5266793893544519	0.15068702999498407	0.11907500847345598
2015-8-12	0.9755452380581803	0.13465591200393479	-0.06294562989254038	-0.15779763681608205
2006-5-29	3.6694616499882304	0.5266793893544516	0.14515201511815468	0.1113685251553942
2010-1-27	1.3012892667975544	0.3257828759009534	0.04546424226895396	0.02776437906080864
2012-11-14	1.6320595269880904	0.3163454305936174	0.16980329548728834	0.1834282984028841
2012-6-1	1.4738582017607356	0.3163454305936175	0.1144995212044555	0.1048577751705575
2011-3-17	1.2797378723691821	0.31634543059361764	0.05285350699293856	0.034551300414136676
2011-1-26	1.3263470381816604	0.31634543059361747	0.05900940047207359	0.04854709316293104
2009-2-3	1.817498787700871	0.3552817825662151	0.09039176388354497	0.08744001781079414
2008-5-20	1.4386839389468584	0.3552817825662162	0.048932457207292	0.0017964072247915741
2012-9-26	1.6471597643556812	0.3163454305936177	0.16555742433327114	0.18151602169711167
2013-6-18	1.563045622238673	0.3163454305936174	0.19295208900603744	0.19061340540785165
2006-12-14	2.7560239797095964	0.5266793893544521	0.11858366072518711	0.08251189303927209
2007-9-5	1.1052392601353505	0.5117148599580206	0.012098472563764506	-0.041728127406114646
2013-8-23	1.6036385638672097	0.3163454305936175	0.22251424139319176	0.23581258269181582
2014-6-16	1.6696849647707674	0.3163454305936174	0.3958904860082342	0.4211223595591751
2010-5-4	1.364750003545664	0.32578287590095467	0.05650455039808433	0.039623313516839787
2010-4-27	1.342323256545309	0.3257828759009547	0.05322968749365575	0.03418339254200409
2007-1-22	2.1069374964875163	0.5266793893544519	0.08693545452987972	0.04717749774097779
2013-9-26	1.5689527658646707	0.31634543059361736	0.22080858737283227	0.22381000548284757
2006-4-24	4.203641700868637	0.5266793893544517	0.15977335553697847	0.13087761253201702
2010-8-26	1.3845551510384935	0.325188110343826	0.06276397521853716	0.053299885429343385
2013-12-2	1.5665976726142647	0.31634543059361725	0.24165789384301206	0.2373217791222575
2011-8-29	1.3772415121716985	0.3163454305936176	0.07659469407641284	0.06585794842114634
2015-7-13	0.9406585318511725	0.16560168856882385	-0.12376740195101699	-0.21651262134180538
2009-1-19	1.8921936560662327	0.3552817825662155	0.09617192188615609	0.09425125262402823
2014-9-23	1.5434186642628416	0.3163454305936178	0.40899781691666615	0.4265529331412674
2012-5-28	1.481168563709831	0.31634543059361764	0.1156676430337149	0.10667096568085177
2010-6-21	1.4311479495009254	0.32578287590095545	0.06702097600579626	0.056214961951997156
2007-4-19	1.691452154650504	0.526679389354452	0.06226437946586416	0.020599038128815472
2011-4-19	1.2598380325234446	0.3163454305936174	0.05038806624661296	0.02854959644322541
2008-3-28	1.378238685169672	0.37589323108286177	0.04221355134992644	-0.005232334749039946
2012-11-22	1.652393204462018	0.3163454305936175	0.1757854564556527	0.19277557875301543
2012-3-5	1.4428921334002933	0.3163454305936173	0.10076149353127195	0.09470484249316158
2010-5-17	1.4530304155988594	0.32578287590095417	0.06872176169778088	0.0597449977102833
2009-9-15	1.256176394217067	0.32964018413199975	0.03692247754734512	0.020912989670107907
2011-1-17	1.327763616090569	0.31634543059361736	0.058935335282553014	0.04858992426604036
2012-11-22	1.652393204462018	0.3163454305936175	0.1757854564556527	0.19277557875301543
2013-8-16	1.5958228371230896	0.31634543059361747	0.21801459762676934	0.22979910800803216
2012-11-12	1.619569967819044	0.31634543059361764	0.16661412216673055	0.17823252252185973
2007-9-3	1.096153373873902	0.5091805484930902	0.011087537440289452	-0.04289430526677773
2014-7-22	1.6669665379675362	0.3163454305936173	0.4265665048572995	0.45539716933335606
2013-6-17	1.568783013810095	0.3163454305936176	0.1944502197562814	0.19329610996864144
2013-1-18	1.4651352046566706	0.3163454305936176	0.1384691504971427	0.13430751240143124
2007-12-6	1.1861991901176863	0.49919928394981794	0.021388615179242843	-0.03395377136613953
2012-9-11	1.5921216248387673	0.3163454305936176	0.1514109064598408	0.15904011518257533
2007-5-11	1.4736807972769612	0.5266657045843971	0.045896392825922616	0.0018392866466352409
2006-10-26	3.460240947991637	0.5266793893544522	0.1447770741930936	0.1089182485390181
2009-3-20	1.6563615877411024	0.35528178256621573	0.07725830384984289	0.06985857592772193
2010-6-18	1.458087263187443	0.3257828759009542	0.07051941048817234	0.062034535169509075
2009-9-9	1.2820398180740011	0.3296401841319993	0.04018029915535637	0.02624016924624728
2010-6-17	1.4431088884870455	0.32578287590095506	0.0684888660053129	0.05872355039146604
2007-9-7	1.1133442739167587	0.5156494741302486	0.012996229141530646	-0.040273493742301936
2009-12-10	1.2099307145978966	0.32578287590095373	0.03197360556726103	0.008346507958185034
2013-10-24	1.5656300210520486	0.31634543059361736	0.22821185991304094	0.22874555480412795
2013-11-18	1.5537353147754467	0.31634543059361747	0.23196969253076904	0.23011394315154043
2014-7-17	1.688877987667989	0.31634543059361764	0.4346375983262316	0.46670882939681757
2014-4-28	1.6992506874473405	0.3163454305936175	0.3733366221226746	0.4034738921621408
2013-12-2	1.5665976726142647	0.31634543059361725	0.24165789384301206	0.2373217791222575
2009-4-23	1.534645537277187	0.3550177551853035	0.06613838603626698	0.057182610793521826
2008-12-30	2.0282701657993183	0.35528178256621634	0.10630560995008653	0.10813138422806401
2008-1-23	1.202145318095679	0.4505651752834633	0.023467298874883635	-0.03460573515793419
2012-10-25	1.6024264595471474	0.31634543059361786	0.1599372372145058	0.16884232258276866
2013-4-23	1.525558016900948	0.31634543059361764	0.1703556141101925	0.173273235094205
2010-8-31	1.364977720436078	0.32518811034382555	0.0600948451858474	0.04979969563698483
2012-11-5	1.5979512329743626	0.31634543059361747	0.16055445328464035	0.1688676919362344
2007-2-7	2.1859642154459418	0.5266793893544521	0.09189221565064565	0.0533202079584254
2013-6-28	1.653473390572722	0.31634543059361764	0.22240612157916262	0.23876617956438206
2009-2-26	1.746595064081215	0.35528178256621584	0.08493207380329415	0.08228101292808998
2012-10-10	1.5862532471937731	0.3163454305936174	0.15409983740102517	0.16136532594356523
2009-6-11	1.3614822407600966	0.3544666328723149	0.04821206119644961	0.037170808849907866
2007-9-24	1.0954169648241399	0.5122966252402599	0.011082935341624633	-0.04518938858594568
2007-8-13	1.2205056070042712	0.5262545726019215	0.024053285636589372	-0.026730217684457602
2009-5-20	1.434390788903035	0.3547891012994694	0.05605936411456036	0.044936707919782215
2013-5-3	1.509108380956227	0.3163454305936176	0.16748274741814773	0.16745940492515676
2014-10-29	1.5038819869317563	0.31634543059361725	0.41852854207442913	0.44331179791212016
2014-3-17	1.6934724016449492	0.31634543059361725	0.342992671169698	0.3702654403624095
2012-5-2	1.449371349435466	0.3163454305936176	0.10671262819242044	0.0966809016094563
2010-9-17	1.3577411079384663	0.3163454305936174	0.05957391007245216	0.05313673901823379
2012-5-30	1.4703478498534912	0.3163454305936175	0.11357355579687756	0.10360761924045159
2013-10-31	1.5760209490784796	0.3163454305936175	0.23422496888376676	0.2374016702905708
2009-12-16	1.2137331860536602	0.3257828759009537	0.03259847208763689	0.00914231889153494
2014-9-2	1.5610158772895313	0.31634543059361714	0.4000923113086068	0.41046704948765433
2015-7-24	0.9447212280260182	0.16199792937952678	-0.1231034506181734	-0.2144849472974899
2011-3-2	1.2581087500202288	0.3163454305936173	0.04868486700417374	0.03118495410303246
2011-5-3	1.280969046144369	0.3163454305936178	0.05457046424816214	0.03455009336759951
2013-5-13	1.4951469556672259	0.31634543059361736	0.16524236827203698	0.16266236045985294
2009-3-20	1.6563615877411024	0.35528178256621573	0.07725830384984289	0.06985857592772193
2010-4-7	1.2687262052355879	0.32578287590095373	0.042401510768626416	0.01848646816832833
2006-6-22	3.7379068765033585	0.5266793893544524	0.14844973387554017	0.11518979697403231
2014-12-31	1.0746643452171576	0.31634543059361747	0.07509079252801465	0.0649365455235209
2007-8-22	1.1595078629175826	0.5262333657126967	0.017862816250974856	-0.03465370599737372
2014-6-6	1.6979357737260337	0.31634543059361764	0.40272466401308216	0.43645317942774553
2010-12-8	1.2777454688377319	0.31634543059361747	0.04962772516647407	0.03428675296620454
2011-12-22	1.554811445086876	0.3163454305936176	0.11598482942835453	0.12513494435863715
2009-4-17	1.5118691783516538	0.3550177551853031	0.06359611444898716	0.05360883189332166
2006-10-17	3.585761441784754	0.5266793893544519	0.14880073532304539	0.11211144381637483
2009-6-19	1.3112232709533527	0.35434253481353606	0.04235767550340053	0.03109246287208678
2014-2-26	1.6844537338610184	0.3163454305936174	0.32796198668993326	0.35112760766958684
2015-3-24	0.9811534622892449	0.3163454305936174	-0.02449721858874876	-0.06872014047206043
2006-11-16	3.2550007699460366	0.526679389354452	0.13810026770511463	0.10337641283042975
2009-4-7	1.5528412491326968	0.3550847787170168	0.0675615133212979	0.05780924900386353
2011-1-20	1.3359040773249364	0.31634543059361736	0.06034667773703073	0.050799583605848575
2008-12-29	2.0140241112804538	0.355281782566216	0.10514894874689529	0.1062587853582948
2015-11-30	1.031283787275718	0.01336302285449815	0.47360359031941424	0.957299248633688
2011-11-25	1.4702920824502295	0.3163454305936176	0.09867974382208633	0.0974896469364972
2013-10-22	1.5453739349732454	0.3163454305936177	0.22028909159040144	0.21763628319968076
2006-9-13	3.771797379986449	0.5266793893544519	0.15346276518709923	0.11755173847589884
2015-10-12	1.0594440997397354	0.06629177508219893	0.3102446580550846	0.5039683292679811
2013-9-17	1.5486001188965282	0.31634543059361736	0.2112302229937877	0.21164288611386173
2007-12-14	1.1850087650688603	0.4991992839498175	0.021320045151531186	-0.034203856056144843
2009-12-30	1.2137156056499834	0.32578287590095417	0.0328077528558286	0.009289203396723567
2006-7-21	3.7376750044531217	0.526679389354452	0.14977992535468787	0.11406233452826409
2007-7-17	1.4611739868514153	0.5266657045843973	0.04586105017112452	-0.0008694450739067383
2008-6-12	1.5652168134929079	0.35528178256621606	0.06113128717441585	0.02663552722039042
2007-10-23	1.107830554474469	0.49919928394981794	0.012583475934611288	-0.04616986875658813
2009-4-24	1.5431572962902818	0.3550177551853047	0.06704887483864419	0.05847327480542042
2007-1-30	2.072470632498223	0.5266793893544515	0.08514926598377826	0.044478827839099955
2009-10-9	1.2950182433065325	0.3296401841319995	0.04240690447100737	0.028211026007931794
2014-5-29	1.6884734335115275	0.31634543059361775	0.3912710077067676	0.4207190630851054
2007-6-12	1.3965349235754625	0.5266657045843973	0.03982039237165047	-0.008192637915395373
2013-10-24	1.5656300210520486	0.31634543059361736	0.22821185991304094	0.22874555480412795
2011-3-15	1.268430370269593	0.3163454305936173	0.050844532443622636	0.034048696223584196
2013-11-6	1.583983091541997	0.3163454305936175	0.2391243049791194	0.24435837354047552
2012-11-15	1.6452734330615952	0.31634543059361747	0.1729916179713482	0.1886787010015578
2012-2-14	1.477401463027788	0.31634543059361736	0.10599497873740904	0.10872135324598742
2009-3-16	1.7272274937624532	0.3552817825662154	0.0837936060083817	0.07920818614419933
2012-8-15	1.5850206275083718	0.3163454305936175	0.14633548051071998	0.15238754842206448
2011-1-11	1.2883594089650556	0.31634543059361747	0.05233271193645961	0.03805334965195106
2009-2-18	1.7008381789661398	0.3552817825662153	0.08046220142619442	0.0759761559825669
2007-11-13	1.1915266303032273	0.4991992839498178	0.021784053538319137	-0.032931939311331426
2010-8-12	1.4184584690411854	0.3257828759009538	0.0670875050314852	0.055239665059449994
2010-5-4	1.364750003545664	0.32578287590095467	0.05650455039808433	0.039623313516839787
2015-12-23	0.9812101517201537	0	-0.6846034077383956	-0.811174948157895
2015-8-25	1.1549320299771835	0.05354183910098987	0.5178017291816783	0.8485652068104184
2007-7-18	1.4569238545718444	0.5266657045843974	0.04551597096147009	-0.001427149070922673
2011-11-16	1.437816921903232	0.3163454305936175	0.0921253312099155	0.08675013565671863
2009-9-22	1.303426623725242	0.3296401841319986	0.04316140153398984	0.029702188771290938
2012-8-22	1.599648302670702	0.3163454305936174	0.150378197428366	0.15869107600197063
2014-6-3	1.6908437532607483	0.31634543059361747	0.39652391890308203	0.4272817701144691
2009-10-23	1.22001075318976	0.32578287590095445	0.03266740067398044	0.015844736368258783
2011-6-14	1.33487457091815	0.3163454305936176	0.06561030923635292	0.051547322484410074
2015-11-16	0.9934275180999639	0.03829788137369707	-0.05443610725684822	-0.005066385240992788
2011-6-10	1.343651233608864	0.31634543059361775	0.06698103544312639	0.05387410676687843
2010-11-3	1.2177641054395008	0.3163454305936173	0.03894927564651596	0.01863031741015586
2013-11-21	1.5621213629473767	0.31634543059361714	0.23613232407889195	0.2356920484133429
2007-7-24	1.3593554813699884	0.5264734596355233	0.03705271154417655	-0.011888753097054616
2006-7-10	3.623399781747251	0.526679389354452	0.1455102211852084	0.10892674550726777
2008-12-18	1.8880666419680545	0.35528178256621495	0.09457800410559769	0.0905259322509655
2013-7-15	1.6063150020921548	0.3163454305936174	0.21270445611214472	0.2200783721167754
2010-8-6	1.3884107579312053	0.32578287590095484	0.06265482059898875	0.049523197177014255
2014-11-13	1.4197474294286934	0.31634543059361786	0.3651340518598025	0.397947458338179
2007-10-23	1.107830554474469	0.49919928394981794	0.012583475934611288	-0.04616986875658813
2006-4-21	4.213491096986938	0.526679389354452	0.1599075757653572	0.13010245831259337
2015-8-31	1.08611780225611	0.05354183910098944	0.2856586278134401	0.4017558241584094
2008-9-9	1.8882476779162114	0.355281782566215	0.09088971560111792	0.08032055465951426
2011-9-6	1.4157034604338867	0.3163454305936177	0.08389504256494873	0.07774471203390054
2012-4-11	1.4964109598788777	0.3163454305936176	0.11451118125766468	0.11378435135526588
2006-11-1	3.4115131517819375	0.5266793893544518	0.1432840966427229	0.10720314699297173
2013-7-17	1.6165057871660575	0.31634543059361747	0.21636029721796568	0.22593795815729245
2012-8-22	1.599648302670702	0.3163454305936174	0.150378197428366	0.15869107600197063
2015-4-17	0.8684072049170114	0.29315611672976544	-0.18222656547713245	-0.24842326049582575
2013-7-31	1.6557534239135094	0.31634543059361764	0.23233937565132123	0.25053665738024566
2008-12-2	2.037046071692105	0.35528178256621573	0.10576913670842614	0.10392851231451594
2012-10-10	1.5862532471937731	0.3163454305936174	0.15409983740102517	0.16136532594356523
2010-3-25	1.2948540551882315	0.32578287590095373	0.04582427270508127	0.026832252870194306
2010-5-27	1.4080102952923585	0.32578287590095417	0.06307216362140822	0.050215015929869766
2006-8-22	3.862703225460826	0.5266793893544521	0.15533893313381975	0.12159490579858101
2013-8-15	1.5861057213554854	0.3163454305936176	0.21460649245780195	0.2256058350664376
2007-6-27	1.4002997802141046	0.5266657045843977	0.04034541608278008	-0.008358243019689793
2011-12-2	1.4743799931463164	0.31634543059361775	0.09991510888752986	0.09930106966357255
2010-9-28	1.353123712630722	0.3163454305936173	0.059238706183898815	0.05208614796857858
2007-4-9	1.7560196656257443	0.5266793893544517	0.0666309811563277	0.02477988016026922
2008-6-26	1.5903058152394123	0.3552817825662142	0.06370205581224475	0.03145908139236919
2012-10-24	1.5955711019362866	0.3163454305936177	0.15822684177896496	0.16604547459042118
2007-1-9	2.3376379254415043	0.5266793893544521	0.09922809206491601	0.06158817707632358
2008-9-18	2.024782322070022	0.3552817825662151	0.10172263012638272	0.09865783866688593
2006-9-4	3.7747907631888062	0.5266793893544521	0.15312543281925395	0.11732568456005499
2012-2-13	1.473625993084836	0.3163454305936174	0.10518653844578929	0.10752365272038555
2006-8-10	3.8892143765445266	0.5266793893544521	0.15559640099122873	0.12243339287493527
2010-11-1	1.205053931870417	0.3163454305936173	0.03679747621718987	0.015600000959494542
2011-6-2	1.3455984699496402	0.316345430593617	0.06698736589895482	0.05409384717458843
2007-3-22	1.9651570865418309	0.5266793893544514	0.0800002263486459	0.038011300852247576
2006-7-10	3.623399781747251	0.526679389354452	0.1455102211852084	0.10892674550726777
2010-8-5	1.3989360181758776	0.3257828759009539	0.0641084961674554	0.05266727722369047
2013-6-7	1.5391193104017389	0.3163454305936173	0.18333114139578077	0.1758586323464757
2015-6-25	0.8820618058927298	0.21757911453114487	-0.21725360483817913	-0.35420867990789173
2013-7-25	1.6357861385667647	0.3163454305936171	0.22447054930753874	0.23833068626481868
2009-6-30	1.273624613742121	0.34925405596287284	0.037903119030502586	0.026856206255332804
2011-2-25	1.2707612109681183	0.3163454305936176	0.05071223773167777	0.0341193278496672
2011-9-8	1.4054546419909353	0.31634543059361747	0.08218004068593476	0.07485697565702853
2011-10-26	1.4373776422247184	0.3163454305936175	0.09072103133873965	0.08731021379700521
2011-1-20	1.3359040773249364	0.31634543059361736	0.06034667773703073	0.050799583605848575
