2485.392	1.9946423306351837
2522.63	2.0216357326092713
2588.349	2.0692624881561485
2668.633	2.1274410084948383
2676.735	2.1333265406797106
2707.676	2.1557580217306764
2457.492	1.9745256174818437
2544.571	2.030530494877735
2473.544	1.9795365263754043
2508.729	2.0020954475321293
2475.606	1.978321423247544
2520.293	2.006922382823287
2589.436	2.0564919145219065
2627.63	2.0838810833315873
2611.393	2.0722609347403633
2616.172	2.075702422290327
2640.169	2.0929169649317334
2597.357	2.0622511911541506
2645.546	2.096803530033201
2604.226	2.0672070375703866
2659.413	2.106774668476612
2672.771	2.116364516126364
2702.597	2.1377565635361346
2711.322	2.144026060170975
2716.266	2.1475858112498543
2764.034	2.1818364395918697
2784.023	2.1961785637383007
2797.649	2.2059604883409354
2783.305	2.1956970238869618
2781.784	2.194623480035432
2850.107	2.2436053629287454
2888.115	2.2708612546735094
2911.821	2.2878672666999487
2945.045	2.311694589557434
2972.008	2.3310348136878587
3038.172	2.378469402766836
3081.568	2.409586744403752
3121.319	2.4380918082407623
3176.437	2.477610013032073
3169.233	2.472463620634159
3255.998	2.5346624313046613
3283.604	2.554463486755402
3304.501	2.5694563732295106
3150.303	2.458963110381689
3289.282	2.558582377510243
3431.318	2.660392520452764
3445.196	2.6703550728818586
3448.281	2.6725825569980546
3493.581	2.70506446350823
3470.523	2.688555924545019
3558.709	2.751773143510218
3686.03	2.843037426897788
3701.277	2.8539811151040166
3724.51	2.870648168554884
3702.612	2.8549709790051168
3734.42	2.877783520439597
3604.636	2.7847871705715117
3700.287	2.853354375442465
3778.605	2.909499459684699
3776.629	2.9080998696387126
3831.443	2.947400235248142
3870.489	2.975400076081814
3938.945	3.024477320210137
3919.748	3.010735881182006
3985.252	3.057697504418486
4072.578	3.120298403582708
4168.289	3.188908621184842
3886.459	2.98694476999101
3927.952	3.016698323263978
3803.954	2.92784867071226
3511.431	2.747776203803633
3634.633	2.8236857824069137
3677.58	2.850178469795039
3802.304	2.9270252255147113
3837.867	2.9489712339561382
3931.862	3.0068966621997797
4036.109	3.0786721043717096
4118.268	3.1352449040957633
4075.821	3.1060543629513973
4099.381	3.122294870295449
4227.569	3.2105483408523896
4253.0	3.228076617011242
4157.599	3.1624391066424553
4197.28	3.189775322569682
4051.426	3.0894122176642598
3877.59	2.969789770449916
3928.213	3.000855724307745
4040.484	3.0696939272619694
3858.522	2.945300676630837
3764.078	2.8876760297163555
3757.655	2.883802187913452
3832.227	2.929388662262379
3743.582	2.875305237859132
3537.435	2.7494681832508387
3710.283	2.8550677770046313
3821.302	2.922910949759022
3775.621	2.8950638873766668
3789.874	2.9038160554680394
3816.921	2.92038099664976
3820.124	2.922168468908792
3697.966	2.8568150978299722
3789.651	2.9059917749285225
3807.574	2.91566300311735
3806.997	2.915426006506583
3971.884	3.0038082313727457
4156.723	3.1156878457115926
4161.352	3.118537838596011
4255.463	3.175525724391887
4303.185	3.2044476062677534
4307.143	3.2068916467397375
4410.297	3.269350688954056
4460.564	3.299812344381697
4290.477	3.1969566846296575
4436.192	3.285165752295666
4598.379	3.3833406194361775
4703.984	3.4532991397126653
4724.547	3.466943589932689
4668.087	3.4295840821129833
4777.286	3.501922524770934
4726.683	3.4684414759542315
4721.192	3.4648332032473648
4795.568	3.5141121652033416
4798.75	3.5162470821950302
4721.942	3.465413319567735
4626.583	3.402295248463251
4885.427	3.5737273238781
4972.711	3.6315538625408315
5051.688	3.683879580380947
5135.93	3.739691737691511
5217.581	3.793788159637696
5243.147	3.8107455849385934
5251.77	3.8164835053703796
5171.822	3.763570482658998
5241.228	3.809558381318506
5296.813	3.846394136340999
5419.169	3.9274450687938147
5360.333	3.8885122379165984
5363.251	3.8904723707293387
5412.037	3.9228058962763885
5294.795	3.845197127332841
5377.222	3.8998074349070926
5124.092	3.732214819477216
5202.856	3.7843995249086753
5349.97	3.881845007831089
5397.278	3.913199828382528
5498.908	3.980526206900655
5476.839	3.965940186371375
5419.268	3.92784505268131
5494.915	3.9779657215846878
5468.098	3.96023562364865
5513.895	3.9905898868984315
5454.615	3.9513630774481903
5361.021	3.8894138380998156
5427.657	3.9335675126802743
5580.813	4.035013980633624
5653.136	4.08293354171002
5675.927	4.098053445720087
5685.759	4.104592014996119
5760.078	4.153833316782777
5737.221	4.138725519314331
5821.447	4.1945271548752565
5877.202	4.231475544292418
5824.117	4.196351035158248
5615.747	4.058398152649581
5614.06	4.057308956425558
5472.677	3.9637142869678232
5540.09	4.002839797190357
5588.014	4.034036249640016
5333.792	3.8687561439390565
5394.807	3.904224518537869
5508.357	3.970177042330645
5596.068	4.027106018641149
5688.543	4.087125307700152
5605.232	4.033115790595732
5472.93	3.947326809241515
5360.305	3.8824074661442918
5317.549	3.8578022967449375
5350.629	3.8769542391513756
5093.669	3.728754122421526
5040.525	3.69815512939643
4978.252	3.6622887406700753
4939.244	3.6398461808203844
5145.888	3.7591439701945646
5081.113	3.721833952236136
5007.662	3.6795179179920936
4994.416	3.672795640872125
5069.382	3.7114447130065384
4997.62	3.6746250781467125
4772.617	3.5589868116897407
4856.161	3.6020479518384163
4800.082	3.573294801439959
4711.152	3.5276449330064437
4648.751	3.495640112691883
4842.07	3.5951634312086354
4737.408	3.5414219202026036
4772.674	3.557356086975522
4829.214	3.582832216630549
4965.947	3.6442770435493492
4971.055	3.6466845760646738
5041.35	3.67833021679734
5133.562	3.719806222971429
5140.0	3.7228103244845157
5077.39	3.69484457600998
4884.298	3.608354198955033
4977.652	3.65034246072064
4857.289	3.5964729885221782
4829.909	3.584308867861132
4946.285	3.6366231360389953
5037.195	3.677515237286751
5101.852	3.7066321812292853
5207.134	3.7539705248680884
5216.813	3.7584283966304595
5265.026	3.780169799124968
5367.53	3.831779899223062
5338.275	3.817170015894994
5385.103	3.8407982536166267
5422.034	3.8594524232122893
5483.65	3.8905128913503813
5556.593	3.927266138340708
5528.054	3.9130161436118005
5613.758	3.9561828828569743
5672.154	3.985625060541918
5699.147	3.999284594384439
5731.757	4.017657169773121
5696.45	3.997902022075781
5505.717	3.8908927265040316
5365.624	3.812312079691066
5414.468	3.839798235073214
5145.734	3.6890001995883255
4753.868	3.4924397939980616
4975.111	3.6035578449369594
5027.213	3.629795334724273
5077.429	3.6550863745811943
4731.883	3.4817709125450715
4762.083	3.4970172741049343
4710.652	3.471298497509977
4620.401	3.4260985637208106
4571.945	3.4018727558449635
4950.124	3.5917465610859827
4921.829	3.5795463521874322
4816.084	3.533628116296076
4880.252	3.561681907793966
4813.311	3.5326571024981943
4910.992	3.575300875501317
5020.753	3.6232037141630937
4908.717	3.5745467254060355
4876.03	3.5604345171015472
4702.241	3.484893236336281
4519.783	3.4055778960752727
4515.533	3.403845830652286
4639.768	3.4580500169725115
4622.056	3.45045725813005
4674.55	3.4734288535405127
4790.744	3.5241324010515687
4671.148	3.4721842362249467
4628.724	3.4538330898710896
4685.03	3.4784642871701905
4621.685	3.4510051544983282
4431.589	3.3683646904288134
4441.184	3.3726601749611733
4309.648	3.31551396182604
4198.96	3.2674439834499216
4157.871	3.2496741004802807
3965.279	3.165947045647533
3763.948	3.078415456669862
3888.861	3.1329149576583633
4001.832	3.1822154910426614
4037.83	3.198005660509365
3857.091	3.1194388852830803
3905.774	3.1407515183061765
3914.37	3.14461219285833
3748.92	3.072701548345352
3918.156	3.146497238036654
3790.53	3.091053378901331
3582.855	3.000760012136976
3547.977	2.9856942288618264
3650.698	3.0305324983380046
3845.822	3.1155986373949593
3891.059	3.135411133939791
3688.125	3.047181821170636
3754.715	3.076290415144872
3783.728	3.0890397849644287
3536.327	2.9814516900757173
3583.299	3.00201957157668
3494.016	2.9632685333110924
3386.63	2.9166363218516103
3272.499	2.8670676687783825
3267.554	2.8650334031752696
3296.277	2.8776565890147934
3453.727	2.946321381888636
3774.504	3.0860909718526655
3803.07	3.0986458366156375
3729.154	3.0665849353100763
3776.943	3.0875085970950256
3959.119	3.166937960014013
4055.779	3.209137744221619
4010.888	3.1843528507948218
3821.319	3.0794343714371784
3925.041	3.129686635608823
3878.924	3.1040233790484106
3904.92	3.116607064517858
3851.687	3.0869433694825505
3975.782	3.1563503885566924
3948.088	3.1409549932062752
3936.121	3.1343460621575905
3914.072	3.1221044630832995
3710.818	3.0086261361079076
3783.049	3.043862759282166
3711.444	3.003608160019267
3675.147	2.9860821839483815
3559.217	2.92988884093332
3576.197	2.93823258010371
3676.23	2.9869043509611544
3580.868	2.940698230699826
3611.33	2.955588445452307
3625.826	2.9627260618646245
3614.111	2.957136417956923
3546.916	2.9246073730263165
3512.138	2.9078190504606827
3489.502	2.896926523793625
3206.562	2.7596382597954103
3140.299	2.7275617983526628
3084.633	2.700630927563064
2979.117	2.6494944133875906
2952.242	2.6365435972167903
2842.676	2.5834405418486304
2991.273	2.655693635249521
2773.076	2.549842669771383
2849.668	2.587132330340217
2789.941	2.5582296177278856
2851.915	2.588421236104353
2969.537	2.645633847471315
2980.907	2.651253711014742
2816.021	2.5712890026958184
2791.819	2.5596361957320806
2698.347	2.5143479810506375
2699.597	2.515053911361756
2760.612	2.5447799252846384
2741.852	2.535769621379045
2882.763	2.604290731474652
2901.841	2.6136534316419184
3015.126	2.6687602083892807
2973.728	2.648757609269164
2953.498	2.6390335585318097
2975.874	2.649997700251917
2852.979	2.590422648494125
2745.596	2.5383797626748517
2718.068	2.5251120565393017
2815.462	2.5725027015353086
2911.051	2.6190169012940276
2904.743	2.6160530094564924
2883.32	2.605749739151114
2977.362	2.6515127869541235
2939.202	2.6330825522092765
2960.851	2.643693766156102
2905.63	2.6169792423788873
2884.384	2.606761958646093
2805.21	2.568416599194995
2840.788	2.5857913466320843
2773.15	2.5530475359926292
2703.079	2.5191223423268845
2721.693	2.528259909153456
2720.442	2.5277516412572285
2591.462	2.4652220442643396
2456.811	2.3999387894315474
2444.155	2.3938926231143665
2444.672	2.3942428751285556
2443.512	2.3937788348441584
2447.615	2.395870356253533
2313.402	2.3307998217388572
2348.472	2.347927997581597
2532.94	2.437599329513737
2443.979	2.3945018213194116
2404.928	2.3756391069788116
2400.548	2.3736115892333407
2331.532	2.340198793969493
2325.292	2.337268132828966
2335.865	2.342501363878731
2391.64	2.36968332645231
2309.171	2.3297381941297832
2285.411	2.3183003838029754
2245.964	2.2992454491374703
2251.146	2.3018610145377663
2183.432	2.2690804963773084
2126.518	2.2415441395686106
2139.145	2.2477747961765577
2143.176	2.249831503471505
2072.126	2.215431157327716
2077.846	2.21830800824897
2000.651	2.1809238523940877
1929.135	2.1462972552593413
1895.99	2.130302462767046
2073.113	2.2164074564177145
2207.614	2.281816504806031
2123.478	2.2410620502458287
2138.853	2.248627134199885
2223.532	2.289844151549725
2243.657	2.29971570811459
2128.696	2.243993599033245
2102.448	2.2313478464224152
2022.881	2.1928120090511896
1995.297	2.179517551622336
1906.96	2.1367232839914623
1985.486	2.1749526479707213
1934.619	2.150352694834413
1914.356	2.140613126183762
1820.903	2.095334716484414
1833.262	2.1014354202355756
1896.733	2.132354572690767
1881.406	2.125011809000521
1833.323	2.1017637311086252
1834.78	2.1025707862923833
1781.598	2.0768468046677575
1654.671	2.015314490793755
1705.82	2.0402505020255792
1658.223	2.017238451953731
1697.656	2.0364855444923586
1663.66	2.0200777448219633
1653.542	2.0152643875785223
1627.759	2.0028445885561896
1691.42	2.0338560974980235
1649.776	2.013734693219262
1677.827	2.0274550801218902
1801.665	2.0876867438479474
1781.361	2.0779274223849513
1801.823	2.0879628451132186
1874.082	2.1231493318291426
1943.654	2.157031100849962
1987.225	2.178287579271138
1839.819	2.1068114137601386
1953.163	2.1619475660038754
1932.428	2.1519790213512175
1920.735	2.1464010064806693
1837.642	2.1061533204131884
1834.294	2.1046274014165123
1843.495	2.109194905280169
1870.473	2.122394390602605
1829.924	2.1028048163316395
1864.205	2.119550433864847
1868.631	2.1231252659730244
1952.668	2.1900609831346864
1982.928	2.214196613090883
2013.175	2.238321900890615
2095.036	2.3035257939270393
2040.847	2.2604500838304147
2096.393	2.304710377452933
2046.337	2.2649240520447615
1960.38	2.1965648078449997
1975.034	2.208279949297144
1994.45	2.2256834296944366
2001.42	2.2319542430558976
2045.102	2.2710631263908767
2052.114	2.2773715137855848
2017.549	2.2464902029435168
1918.955	2.1583363795248633
1887.075	2.1332897737975465
1870.765	2.120501775799074
1862.096	2.1137297094861904
1854.757	2.1080047857923794
1833.435	2.091270743114281
1817.722	2.0789527938430385
1882.959	2.1303685638841774
1942.795	2.177532012243951
1931.178	2.167151313780609
1887.991	2.133279894858835
1918.365	2.157193144640278
1920.687	2.159070599909048
1876.185	2.124166216994958
1955.244	2.1863232012471023
1954.874	2.186028158245028
1990.214	2.217677408123481
2012.465	2.2376179292045264
2025.19	2.249036994101358
2021.71	2.245959920304565
2044.551	2.266428233253153
2032.682	2.255846806693941
2057.063	2.2776927286470787
2108.91	2.324108294192194
2166.414	2.375584317695002
2150.971	2.360363204018877
2237.28	2.445560760745272
2296.672	2.5041940323006613
2326.755	2.5339023628183233
2331.138	2.538247460920243
2318.343	2.5256396565803523
2399.065	2.6053234318980136
2462.245	2.66769507453352
2385.293	2.5917709713107553
2275.843	2.483774714860672
2298.412	2.5060675180793694
2344.32	2.551393494842545
2410.481	2.6167070832752843
2301.849	2.509518114395139
2304.251	2.511908187054737
2190.185	2.39935642708158
2140.489	2.3558421351509216
2164.666	2.3770703800243704
2142.154	2.357380239154806
2285.149	2.482740965879909
2304.919	2.502092894774855
2286.576	2.4841771304223843
2202.527	2.4020126556879213
2240.782	2.435427983809039
2220.38	2.417667604241774
2215.7	2.413623997057662
2205.422	2.4046963787680893
2241.614	2.4363118410571403
2322.403	2.5068362719422184
2332.652	2.5168135065384694
2382.564	2.565322290689904
2379.838	2.5626946618325053
2439.395	2.6205733099246507
2451.783	2.6326285328118764
2401.327	2.5836324855826396
2479.789	2.659876842620107
2498.931	2.67849340166061
2484.487	2.6644820581401554
2507.789	2.687139949745651
2548.222	2.726440153169145
2576.4	2.753834952265662
2570.503	2.7481267983289355
2576.95	2.754410513238234
2479.348	2.659613398250133
2517.669	2.6968618584139663
2595.53	2.7725223769118417
2656.518	2.831791227108957
2676.872	2.851585230508068
2686.99	2.8614352342943428
2687.106	2.8615685632340666
2650.691	2.8262130005706307
2707.667	2.8815843081297285
2675.442	2.850299222235975
2576.281	2.7539875972409362
2593.564	2.7707982178276365
2572.888	2.7507326828543706
2513.292	2.6928574064227053
2518.531	2.69739231829141
2605.37	2.771871248059912
2622.926	2.788704185922385
2714.301	2.8762200180275674
2727.014	2.8884157084160824
2764.979	2.9247906011289713
2767.076	2.9268213027085386
2789.219	2.948046376993325
2725.316	2.8868810095409083
2788.562	2.947462878169611
2814.005	2.971847761713694
2792.597	2.95137205310514
2796.116	2.954764354039417
2810.573	2.968629969636413
2840.084	2.9969100367986465
2812.865	2.970870208733432
2750.01	2.910708333307414
2740.677	2.901794644714383
2752.716	2.91334499538136
2719.764	2.881815734129779
2759.712	2.920089409685898
2858.342	3.0145520559473895
2865.099	3.0210448132605014
2939.387	3.0921996026128755
2953.751	3.105976189823214
2939.306	3.092167693141688
2948.478	3.1009728597121238
2960.556	3.1125605703935504
2989.595	3.140388716139168
2961.629	3.113633649689586
2906.286	3.060664662624951
2966.192	3.118048468219622
2961.22	3.1133105361500917
3010.588	3.1606040392119663
3057.428	3.2054769430604866
3080.001	3.227113801845347
3082.563	3.229589804744655
3083.895	3.2308880645290494
3120.73	3.266181025764901
3117.921	3.2635142144965865
3128.421	3.2735909889339077
3179.972	3.322974765001555
3166.474	3.310073068127073
3237.903	3.378490356053327
3282.359	3.4210805599333938
3327.135	3.4639771708938207
3374.753	3.5095950449279014
3340.493	3.4768134049783765
3352.269	3.488111985187539
3396.304	3.530299084121172
3398.31	3.532242734286027
3361.011	3.49655120995875
3454.753	3.586333574980644
3493.305	3.62327061981245
3501.24	3.63089139136924
3519.809	3.648694392653948
3591.123	3.7170015906481324
3539.832	3.6679125101746894
3606.924	3.732177078305445
3651.969	3.7753312874606113
3667.556	3.790278984680329
3743.626	3.8631401393854423
3755.818	3.874837072685206
3558.508	3.6859324375754237
3634.818	3.7590234018269237
3734.622	3.8546102548371395
3787.033	3.9048175418934212
3786.615	3.9044402046379902
3740.936	3.8607247260829296
3663.12	3.7862375495487592
3555.095	3.6828247663737694
3544.539	3.6741370956897446
3556.375	3.684006641458319
3397.4	3.5523177852027117
3440.82	3.5883623573265777
3344.462	3.5085669064802136
3140.271	3.339405625260696
3171.986	3.3657497764321125
3014.568	3.235351297791249
3144.39	3.343000940625165
3203.624	3.3921512831630958
3229.6	3.4114881725756865
3109.83	3.3227990531254417
3172.386	3.36924882151707
3156.301	3.3574103837041283
3046.781	3.276318520217549
2830.271	3.115926350571831
2843.7	3.1259635239958516
2890.926	3.161050827484054
3051.964	3.2804948742492934
3077.142	3.2992403529887717
3104.208	3.3167605440025096
3170.967	3.3598154928636337
3194.909	3.375326013459575
3162.914	3.3548519297905006
3238.133	3.4033492749873284
3293.394	3.439007526006301
3302.642	3.445852146030422
3258.236	3.4134783992553004
3320.096	3.4587797574286636
3199.689	3.3708531184774113
3208.604	3.377454360142388
3131.026	3.3208335786903485
3060.069	3.2757876437454936
3080.926	3.289169660728447
3058.528	3.275025376183067
2972.643	3.220479693263744
2972.286	3.2203617221214085
3004.805	3.241165155957967
3163.708	3.342395953448951
3151.632	3.333547727344936
3198.517	3.3683033126225066
3227.399	3.389745031192816
3239.643	3.398882350217587
3241.709	3.400492674723851
3329.158	3.4652468408940362
3377.574	3.501134690249784
3369.285	3.495087135852355
3347.32	3.4789256886750852
3413.252	3.5277672776278277
3414.239	3.5286413595584962
3314.722	3.4464147030415546
3329.327	3.458548703773499
3247.051	3.390577607950125
3280.372	3.4181867586090937
3392.803	3.5112072389151683
3435.425	3.546506839417564
3453.888	3.561830813317715
3464.318	3.570512784999806
3483.021	3.5860352100764112
3495.788	3.597894822708046
3503.776	3.6053261279581585
3495.674	3.5978481439910497
3499.992	3.601878764197555
3518.722	3.6192638126267744
3625.798	3.718511901342861
3628.354	3.720909827025124
3630.229	3.722676727933684
3642.437	3.734018380210601
3631.013	3.7234621865564264
3665.509	3.755456316775133
3548.08	3.6466739340422745
3629.629	3.722268249317531
3485.773	3.5889981243759608
3382.51	3.493342226566858
3511.669	3.6001124980178703
3560.831	3.6455022450954537
3597.329	3.679207339186993
3590.876	3.673282963595921
3643.491	3.7218586872657973
3668.832	3.745269592468677
3624.019	3.7039517164498696
3554.478	3.639818132253038
3577.237	3.6585223049763784
3575.02	3.6565117359610313
3612.753	3.6912731723556154
3583.341	3.6642309532169013
3560.723	3.643442278176228
3480.153	3.5775487908306696
3391.735	3.5052310546819547
3396.622	3.5092913807812183
3305.543	3.434795400253175
3336.48	3.4601798709547458
3438.817	3.5440113032602856
3424.783	3.5325832055356794
3478.433	3.57656020819706
3500.737	3.594877855782772
3558.857	3.642513942474204
3575.684	3.6580441732857385
3535.229	3.6208087474467643
3564.038	3.644473387192189
3541.727	3.6239702663160624
3471.456	3.5593289963769825
3480.13	3.5665023579255966
3482.052	3.568137393534722
3534.916	3.6115576301898513
3421.144	3.5069724602281385
3469.051	3.5463172082952443
3482.738	3.557599161618566
3500.684	3.5723737983185893
3507.482	3.578006298067827
3394.434	3.485356679040269
3408.574	3.497010143084574
3366.197	3.4623157089372705
3328.014	3.431060653610863
3242.797	3.361234425034838
3198.566	3.3250195951093433
3206.57	3.3309258855935626
3204.155	3.3292505461039044
3152.707	3.291895167962818
3146.189	3.2872341950155946
3230.715	3.3488235918813727
3218.802	3.3402368305087866
3153.087	3.292499752582967
3150.988	3.2910543985604055
3169.19	3.3043815637000593
3214.13	3.337165286347666
3220.398	3.3411797629108837
3251.278	3.3605267295104486
3233.345	3.3494647828155495
3198.634	3.327950693078562
3244.483	3.3566228902285467
3292.128	3.3864139463873677
3281.666	3.3800062274560725
3324.423	3.40675223554352
3311.236	3.398646947676228
3335.081	3.4136114086782894
3250.573	3.3610754595670205
3259.764	3.3669109699508875
3286.178	3.3834758620480785
3305.863	3.395848813522294
3279.694	3.3796562131335937
3276.705	3.3779040130460216
3233.126	3.3508655630668827
3183.183	3.319862555678032
3203.971	3.332922685668718
3273.916	3.376606047891916
3267.555	3.3727532458732314
3293.871	3.3892571684017336
3302.628	3.39564815296158
3275.573	3.3762447965240603
3276.669	3.3770336070988307
3229.128	3.342818847446542
3275.002	3.371422224933422
3358.54	3.4317035813831076
3366.708	3.437672652591986
3345.607	3.4225502290194196
3391.935	3.4560177491550554
3407.346	3.467206211058903
3405.145	3.4657033160190096
3386.949	3.4526742886118003
3346.744	3.42378538697065
3379.17	3.447235036488649
3351.478	3.4273631275675336
3391.716	3.4603387320666243
3403.707	3.4702050798461954
3394.574	3.462789595716259
3356.332	3.43155964074628
3176.423	3.284429958482563
3173.374	3.28230407246404
3236.679	3.328205343713011
3201.541	3.30285339215859
3190.003	3.294583171866373
3171.997	3.281631407607456
3108.409	3.235687312255716
3097.353	3.2277659844501967
3060.064	3.2008571683231573
3067.365	3.206222685132808
3019.449	3.171622039641377
3036.394	3.182405704736972
2896.856	3.0945677560547535
2836.789	3.0568155054410378
2858.233	3.070434639581922
2800.817	3.034353168564853
2818.16	3.0453877114705734
2886.911	3.0888215674220447
2868.023	3.0770219538004913
2714.715	2.9805056800040015
2771.348	3.0163023306746397
2762.174	3.010624880262349
2726.022	2.987944862251707
2768.791	3.0150039111024167
2873.469	3.0810804082407253
2813.943	3.0436692196016004
2813.944	3.0437742509747174
2859.979	3.0728916933186268
2850.302	3.0668972929615217
2773.264	3.0184494007873752
2744.162	3.000212633348693
2757.527	3.008740215899901
2736.076	2.9953254209381903
2744.391	3.000670315874072
2695.715	2.9700972929805163
2699.336	2.972483865235265
2782.133	3.02477021519621
2750.023	3.00463775023612
2758.866	3.0103154540739565
2742.733	3.000252327945118
2696.166	2.971008529728314
2780.663	3.024366328207331
2783.72	3.02639750603356
2758.495	3.010604285179318
2757.498	3.010080493022736
2736.287	2.9968170669801055
2716.777	2.9846256853415327
2592.019	2.90610296314889
2563.07	2.8879627768268628
2526.071	2.8647491786025507
2534.105	2.8699171225554245
2512.651	2.8565006001165254
2562.902	2.888275343029158
