3165.4724	3.2447244438016325
3031.8625	3.1210241628445
2881.1841	2.9815180347477375
2920.2795	3.013932528007721
2999.6868	3.07971959787546
2848.9597	2.9549878183557587
2754.3779	2.876736439453742
2760.4216	2.881788798766027
2809.459	2.9224338871769424
2746.8796	2.870675997890752
2591.6316	2.742201570389667
2722.426	2.850529945963553
2804.9187	2.918871324485357
2758.6067	2.885207866766893
2775.2383	2.8973949376083006
2791.7754	2.9095131769558766
2789.4084	2.9078609536556907
2702.0237	2.8442785959719514
2763.1792	2.888898600024163
2775.5237	2.8979628130460524
2781.9294	2.9027009832081045
2895.5549	2.9855421573353143
3032.2051	3.0983088165508286
3038.0762	3.1032007463323663
3112.2461	3.1644297771777663
3157.769	3.20202898519955
3182.2007	3.2222308640544157
3252.5361	3.2802969729765303
3291.1372	3.312186662069048
3153.1858	3.1984448752394132
3263.3955	3.2894017982754606
3357.9233	3.3674233191341783
3430.3716	3.432838936020726
3435.0791	3.4371153520862427
3390.5125	3.3969196176434417
3452.5203	3.4529122075273224
3404.4961	3.409595833818976
3396.7952	3.402673104448281
3460.4612	3.460162303303829
3456.7722	3.456860503671804
3424.3484	3.427624221144237
3367.7742	3.3765910886201405
3533.2041	3.5259269200326275
3585.4617	3.573119521954148
3637.2507	3.619889192993091
3689.8472	3.667387672383171
3733.0925	3.7064462638220497
3735.8879	3.7089969531246925
3741.2141	3.713831808682915
3693.9543	3.671205370903931
3763.9858	3.734439755057924
3804.9426	3.771432880857672
3890.7791	3.8489320126024973
3854.9917	3.816659955210789
3864.7783	3.8255205416062688
3903.8408	3.860803983213004
3819.8743	3.7850480679876384
3883.7395	3.8427170973261973
3685.7551	3.664054761806943
3732.8308	3.7065704959152956
3823.9597	3.7888462815179773
3864.2683	3.8252543996493813
3940.2336	3.893844339924866
3939.093	3.8928426437639603
3894.1179	3.85227828752799
3944.2568	3.897558714904985
3920.7708	3.8763892692439383
3943.9827	3.8973668390711
3905.9512	3.863069411904749
3843.9109	3.807102935292107
3887.5906	3.8465536475208677
3988.595	3.9377425534274986
4025.3083	3.9709057722214482
4048.6301	3.991982545569663
4052.4971	3.9955004649662116
4072.532	4.013610663703538
4038.012	3.9824825458527857
4076.0029	4.016798869113223
4116.0049	4.052930305363438
4085.3821	4.0253195974978135
3957.9939	3.9103736457532
3958.9578	3.9112713991965085
3857.7544	3.819958444326123
3889.3213	3.845027339374403
3890.6287	3.8461258110783487
3691.928	3.6887854551288637
3707.1091	3.700874156226611
3776.8704	3.756199227328035
3844.3313	3.809702013939988
3930.7908	3.8782547762369877
3859.4529	3.8149406466445397
3766.8074	3.7417417651581517
3724.0388	3.7079842123647238
3706.2698	3.6939956822860243
3721.2622	3.70591399954754
3555.1064	3.574585152139865
3515.4631	3.5432990239337725
3465.02	3.5034727068072957
3448.866	3.490761301476814
3587.6594	3.60057817661478
3542.9624	3.565295737734128
3510.6895	3.5426502148295995
3528.0784	3.554987092050952
3579.1338	3.5910390800706056
3531.5063	3.5575776066078983
3374.0239	3.4467329751666806
3431.5769	3.487361975555649
3396.4741	3.4627230790680072
3343.5522	3.4255321929562186
3307.9307	3.400527932161568
3425.2043	3.4832248988657333
3359.5952	3.4433071321022184
3387.4402	3.46041166355662
3418.7214	3.4796128485392144
3504.564	3.532105422430413
3511.429	3.536408750087042
3563.8667	3.568518889226116
3639.573	3.614826690204379
3654.2751	3.623911959151461
3628.3059	3.6081810912509535
3502.9712	3.5318210229396843
3570.6567	3.5732348614980056
3512.1592	3.5376564376729123
3491.5034	3.5251676506504013
3571.45	3.5740627942186696
3629.8254	3.6097959864576863
3678.5232	3.639624268997622
3749.9006	3.683290827032189
3763.8784	3.6929923057858582
3812.0542	3.7262071688100296
3874.9688	3.7695559347924066
3858.7986	3.758528700813136
3919.5815	3.800411797613854
3962.2092	3.829812006432193
3996.6794	3.8536034043285667
4054.1118	3.893182834165236
4008.6497	3.8620155275168515
4085.1641	3.9147151037679357
4119.8052	3.9413360456942383
4132.4399	3.951086427252954
4165.583	3.9765589816850104
4160.5225	3.972743864089401
4050.7422	3.8886483669206866
3952.1436	3.8131249996977052
3987.5918	3.8403647130749348
3802.3901	3.6984496120048935
3508.2954	3.4730548691216505
3670.345	3.5854357839126854
3731.3491	3.627795351199517
3760.3601	3.647984713116071
3504.635	3.470860917119511
3537.8093	3.4939353291185475
3516.3533	3.479152667882017
3430.9375	3.4200478832379755
3357.7458	3.369414022599878
3629.1541	3.5575771344850797
3622.1616	3.5528172521733747
3562.4019	3.511491366351537
3616.6833	3.5491923843241953
3577.8462	3.522365216567341
3661.7639	3.5806032727399444
3738.1223	3.6336029787295985
3670.7041	3.5869700284255672
3663.2463	3.581887757162497
3548.2529	3.502286703158793
3422.1687	3.4150000805078444
3425.9983	3.4177396437047314
3513.6812	3.470334927556324
3505.6294	3.465627866558405
3548.4241	3.491355172944512
3639.8948	3.5462176860187986
3567.6526	3.5030892545379606
3552.1099	3.4938985249549352
3591.2888	3.517461618006802
3532.446	3.482353474016922
3398.1785	3.4020996098076113
3413.3816	3.411311927987905
3315.5903	3.352891044898339
3219.6904	3.2956022754247503
3190.1929	3.278058914061659
3019.1152	3.1757722165122946
2853.3008	3.0766358956325037
2953.207	3.1365476189208317
3042.5901	3.1901607115451274
3068.4519	3.205752907470293
2952.5198	3.136473856298052
2987.0046	3.1572273988416963
2989.1145	3.1586028360825233
2855.0786	3.0784877170969165
2971.6147	3.1483533924673823
2870.1191	3.087715407311551
2700.4099	2.9862479321715716
2650.0974	2.956245796828595
2720.6165	2.9985678659152915
2868.7786	3.08736344527835
2906.4688	3.110035674966521
2753.9321	3.0188469086512586
2809.6975	3.052338133782034
2837.7561	3.0692453619103763
2655.0835	2.9600186704386715
2703.7449	2.9892577982190858
2638.0576	2.950053103540143
2562.3445	2.9048474389415984
2465.605	2.8470563551456713
2461.7563	2.8448654079731313
2468.0205	2.848727583267851
2581.8821	2.9169925842916946
2816.5305	3.0575549745523594
2833.7178	3.0679552390129254
2789.9221	3.041853915522336
2820.217	3.060099800335206
2946.6946	3.135916200536136
3019.1013	3.1793682754700696
2992.9209	3.1638106911583974
2854.8279	3.0812674209432247
2930.9792	3.126960867684855
2906.209	3.11224739154338
2936.9211	3.1307430578315723
2909.4436	3.110316640890423
2991.9451	3.1719561712314737
2970.1807	3.1557928620003404
2951.6108	3.142013283720078
2936.8828	3.131100523982136
2780.8669	3.0147592391756133
2836.7874	3.051232661574418
2789.8723	3.0159847640302577
2767.6406	3.0016638040894827
2683.1226	2.9469421790903665
2695.8599	2.95530312763823
2770.3989	3.0037504321441375
2702.9722	2.9601147369419643
2724.3125	2.974055861465027
2742.6458	2.986046568054956
2730.2151	2.978082873713949
2682.0149	2.9469180681750364
2659.4475	2.9323794369981053
2643.9175	2.9224054726199746
2425.5981	2.780896519465275
2372.7793	2.7467359906739888
2335.4204	2.7226032027478815
2252.7292	2.66906659841415
2229.855	2.654329016939287
2139.335	2.59571444563751
2250.9656	2.6682205355038127
2083.8157	2.559901638672121
2139.811	2.596321100219914
2094.6201	2.5671083105188988
2144.9851	2.5998758149991517
2238.4973	2.660629833938315
2252.1694	2.669597291780329
2122.6404	2.585680434202043
2113.6631	2.579956860620486
2053.7485	2.541193907548732
2064.2075	2.548077289622662
2122.0725	2.585709565479841
2112.7629	2.5797704852972965
2221.668	2.650508844165187
2240.6165	2.662898791092717
2318.7688	2.713690021856237
2283.7444	2.691071620605701
2268.8818	2.681530746870619
2294.5195	2.6982595326621266
2210.1504	2.643634774120624
2122.2349	2.5867097274203856
2103.2764	2.5745121686521344
2178.1821	2.6231976191387165
2253.7065	2.6722843842926203
2252.3738	2.6715194473622352
2237.7495	2.662133207213005
2304.0649	2.705246776470311
2279.1467	2.6891836351221765
2302.4583	2.7044037277781774
2257.5042	2.675344745781757
2244.2021	2.6668161632138774
2178.0352	2.6239979696171134
2208.052	2.6435672792317177
2156.8218	2.6104374722432784
2103.7373	2.5761049214954594
2115.1619	2.583614823707632
2118.1353	2.5856430444003906
2004.8966	2.512292785955781
1888.0345	2.436592294965254
1871.2091	2.4257784730406122
1868.9642	2.4244219880531848
1870.9609	2.425816734162851
1872.623	2.4269944573443576
1761.8535	2.3552458416715885
1787.8885	2.372232540313999
1927.1768	2.462678572280309
1858.3785	2.4181537002857763
1825.9785	2.397237813475563
1824.4906	2.3963724058328975
1760.4016	2.3549021449041927
1755.5468	2.3518528861433046
1760.803	2.355361918968687
1805.5679	2.3844974312613414
1748.1185	2.3473338373140953
1738.8132	2.341397889920708
1716.3032	2.32689700515071
1721.2094	2.3301790589633695
1662.0713	2.291920158754543
1608.1196	2.2570253139197387
1618.4464	2.2638233483146637
1625.1553	2.2682747176355775
1579.8145	2.238965173088781
1582.6263	2.2408887884440123
1533.5214	2.2091377575316415
1486.5234	2.1787533303403217
1453.3866	2.157359681578331
1590.3312	2.2462856949448042
1679.5824	2.304276415052729
1601.7056	2.2538631490386547
1618.7	2.264986061273099
1675.3915	2.30185765460805
1686.1022	2.3089047959626194
1608.1893	2.2584681472891583
1593.7	2.249169865297119
1540.7529	2.214926763999472
1521.5822	2.2025920086780237
1445.8997	2.1536020939919918
1497.361	2.187081287693412
1456.8213	2.1608860132651815
1443.6514	2.152443581069839
1371.4117	2.105686797650737
1382.613	2.1130522382976276
1428.9537	2.1432101056555966
1418.5533	2.1365640831244166
1384.9044	2.114838427684072
1386.801	2.1161686070159047
1352.1517	2.0937940799981285
1254.2893	2.0304177390399323
1290.2927	2.0538705876711156
1251.1436	2.02857738650878
1276.6953	2.0452509804388703
1251.954	2.029303106316554
1242.5164	2.023281657342636
1224.8977	2.011953721462363
1269.8339	2.0412006886457883
1242.4136	2.0235151714994073
1263.4465	2.0372577920237775
1356.4547	2.0976856561203707
1341.7775	2.088265702281275
1362.1101	2.101554112903096
1418.5471	2.138260876810594
1473.3234	2.1738904714935243
1517.0703	2.202366090542727
1406.0109	2.1304299300473164
1495.3405	2.1884718067150253
1484.1514	2.1770628808654267
1473.2891	2.1659887559810445
1412.4614	2.1037266228703757
1407.3141	2.0991959388523416
1415.0844	2.1062089808742157
1436.2472	2.1251901399066697
1410.1641	2.098226243507283
1445.2114	2.1295839952860836
1454.6228	2.139344190396236
1516.3572	2.2030745954058917
1534.5244	2.2218662447084743
1562.1953	2.250460788888328
1625.7947	2.3161149198118176
1584.543	2.2736170870334993
1627.9438	2.318436744729336
1585.9695	2.275193572067844
1518.5996	2.2057553126000315
1535.2996	2.223033602496016
1553.1232	2.243716258737876
1562.939	2.255123017184722
1594.6024	2.291837125258194
1603.7252	2.302441147479855
1585.9991	2.281944529214421
1502.5857	2.1853584913249957
1475.2223	2.1536984335824707
1466.4025	2.1447382307107152
1460.0336	2.138282705325625
1457.9377	2.136193934581003
1444.764	2.1227843195709504
1430.793	2.1085599160424824
1486.1136	2.1651473852110605
1533.1956	2.213315502598715
1530.2023	2.2098949924120754
1496.3386	2.170822968923245
1526.0046	2.201003195955767
1532.6343	2.2086891524013974
1495.7859	2.1662072750768804
1557.2196	2.2285387788157607
1562.3286	2.234424608998647
1584.4375	2.2597733035055754
1596.2539	2.273338314057051
1609.8495	2.2889402997697266
1605.8326	2.2843780731236505
1626.0684	2.30758230320794
1618.8582	2.2993641343139295
1648.2607	2.3330631504391546
1689.7445	2.3805938195504135
1731.1626	2.42804927299756
1715.0173	2.4076890379346705
1784.7722	2.495760517595677
1834.1404	2.5580978934453857
1865.4177	2.597599150900698
1870.326	2.60381485487222
1874.5706	2.609192772819634
1939.6035	2.6913036860964956
1985.515	2.7492776821416327
1918.4017	2.664580618701991
1835.2311	2.5596144475593885
1860.3833	2.59138401057129
1904.6025	2.6472218250468753
1959.897	2.7170399782520755
1873.5916	2.608116759627729
1876.9362	2.612358623494427
1772.6082	2.4806855031223565
1711.6703	2.4125023998371344
1737.5874	2.4415590348314224
1730.1986	2.4333275851281977
1841.6871	2.5581868893492743
1857.4594	2.5779255114186426
1843.645	2.5606765941538687
1772.0095	2.471143161908266
1807.3876	2.510652804298243
1794.2286	2.4960127977756272
1793.281	2.4949962509481516
1782.4777	2.4829843507597733
1810.2043	2.5139577308698215
1874.5575	2.5857930045675794
1887.0389	2.6013095866258644
1927.8315	2.6519737786637605
1923.4618	2.646570167929875
1968.694	2.7027460097894718
1981.022	2.718072156781099
1937.1666	2.6636480959781235
1995.1011	2.7355935135698886
2011.5227	2.7560017622557997
2006.582	2.7498892805640573
2026.4078	2.774523757276923
2057.6682	2.813353990107156
2073.1357	2.8325777557949148
2063.1602	2.8202147096637797
2074.1763	2.8339121831320577
1997.9828	2.739341239668878
2030.7097	2.779992102320227
2093.5957	2.858084694074161
2136.542	2.911422675837729
2160.8674	2.9416433030342772
2177.2383	2.961988629990651
2180.7097	2.9663195696067985
2152.6477	2.931502626409381
2202.3171	2.9931871682823923
2184.1729	2.9706829157521204
2096.0049	2.8612459638017524
2109.4617	2.877973522952548
2092.3784	2.8567863550471464
2033.5148	2.7837300481901126
2044.009	2.7952684296293855
2106.6289	2.8638917703453703
2126.0664	2.887697479196443
2197.8037	2.975493041317511
2212.7683	2.9938260714267804
2243.772	3.031783263115117
2239.551	3.026642331768164
2253.5981	3.043852788082272
2192.4109	2.9690125755393453
2243.9802	3.0321321978967934
2262.6072	3.0549462592693017
2254.4841	3.045031040205683
2261.9434	3.054181201137902
2274.1082	3.069088637369947
2295.6641	3.095486274217496
2275.3721	3.0706821703622107
2228.4836	3.013336718743709
2225.3162	3.009484909366984
2233.5203	3.0195463596158882
2219.7119	3.0026750777854976
2241.2397	3.0290383453430616
2305.3772	3.1075354350142037
2313.6648	3.117699056933105
2356.5671	3.1702144585598964
2363.4028	3.178601655665629
2352.8701	3.1657382699285126
2354.9443	3.168299680427228
2368.084	3.1843999534327763
2392.5452	3.2143523100655096
2375.4102	3.1934108859818267
2330.6055	3.1386150324723507
2373.0356	3.1905527034635757
2370.2083	3.1871170423121113
2406.8809	3.2320103007778016
2436.4673	3.268233453753801
2450.0464	3.284871356961568
2444.9011	3.2785995842072198
2442.7095	3.2759417244192024
2473.3696	3.3134785785801415
2471.8921	3.3116944383053655
2480.6362	3.32241663201086
2513.2686	3.3623666404910546
2500.6418	3.3469411144941534
2547.8818	3.404763817619304
2579.7644	3.443796436626144
2611.188	3.482267461894029
2643.4385	3.5217502177920825
2626.626	3.5012034138349812
2635.5596	3.512157480111091
2675.8687	3.5615001001128026
2680.2454	3.566878711981703
2668.1433	3.552095184404569
2730.0032	3.627805645065512
2755.821	3.65941787745004
2754.8064	3.6582001337092334
2764.6948	3.6703224304796045
2815.5415	3.732558028439893
2768.6079	3.6751574756140197
2816.3367	3.7335782644507347
2849.4561	3.7741241621320976
2852.0144	3.777277944662282
2911.2957	3.849833454139029
2928.2188	3.870562860664053
2775.7808	3.6840755759340884
2828.9719	3.7491796097350485
2907.0378	3.844718460795281
2953.0107	3.900990886416143
2959.762	3.909274901920438
2938.4719	3.8832497056207247
2884.1853	3.8168526335614423
2802.2051	3.716571889954734
2804.4341	3.7189980470708224
2817.3872	3.732802930517539
2693.9119	3.601851546454463
2714.854	3.624133105077034
2625.55	3.5294389180930112
2463.0603	3.357091629193799
2494.3069	3.390306710940472
2377.771	3.266718347363422
2471.5894	3.366324751624072
2523.7246	3.421703531917335
2551.7378	3.448374403358332
2477.8884	3.3783704968809234
2535.0442	3.432699763040535
2538.0938	3.435678439899246
2460.324	3.361953818389382
2290.3669	3.200736960405374
2294.5708	3.2048111701090822
2321.7961	3.230734317487048
2439.8274	3.3428387641852924
2464.2466	3.366098738817271
2487.3386	3.3851352590262342
2535.074	3.424369146256233
2550.4365	3.437070703361138
2526.4753	3.4175431597878654
2581.6362	3.4628629018042356
2629.2842	3.502025193707005
2641.1228	3.5131492840376177
2618.2334	3.4918946710740246
2669.7319	3.5399957514194327
2579.6609	3.4561042726119386
2597.3918	3.4727220873514253
2539.2256	3.4185771177698494
2480.3601	3.3637801617335925
2482.1772	3.365369325365008
2462.6953	3.3496275096545944
2398.6887	3.2976559710934668
2381.9404	3.284138502874592
2406.5757	3.304294863779034
2524.8125	3.4006147397464614
2521.8665	3.397921058440245
2559.8716	3.4338366827314912
2582.9204	3.4556512945473945
2590.6694	3.463041037042053
2591.2881	3.4637082348367527
2652.0996	3.5211260956771095
2691.3518	3.558217538637619
2680.6519	3.548213414751202
2669.231	3.5375295283681556
2716.1458	3.581845403869787
2716.3091	3.582076561563496
2644.3188	3.5061872034581083
2656.7363	3.5193462924317647
2598.5413	3.458010693484815
2631.8694	3.4932300324996475
2712.1897	3.578025152615437
2747.9316	3.615791009216907
2763.1917	3.631949005222925
2783.9746	3.653933443163444
2792.7505	3.6632507551130873
2805.3755	3.6781850549652626
2812.5911	3.6867333984421706
2812.2412	3.68635044486364
2814.8062	3.689408620586077
2832.8015	3.710682730466218
2908.8071	3.8004397408650092
2916.7578	3.809855904303552
2932.8501	3.828883473067307
2950.7432	3.850036942687238
2944.5063	3.842704226472448
2976.0454	3.879967213092187
2867.0957	3.7513789625536043
2934.5142	3.8309986613333114
2823.1077	3.6995100897047823
2757.782	3.6224212862529015
2855.1345	3.7247809474948017
2901.8079	3.7796122631040197
2934.136	3.817600315136971
2932.4329	3.8156312717485106
2950.3362	3.836682719281772
2972.4902	3.862725049353921
2947.2083	3.833071405836775
2901.2964	3.779195435607915
2917.0291	3.7976983237565434
2912.7725	3.7927311511336197
2946.9395	3.8328783333972223
2931.4055	3.814670017208935
2912.1089	3.7920439170165894
2841.1541	3.708764308544022
2774.1475	3.6388504184650072
2787.9209	3.653294923065147
2724.9814	3.5876283072645982
2753.5435	3.617516631212945
2831.748	3.6992464175052855
2828.4138	3.695825510275357
2871.1904	3.7405580226946245
2890.7117	3.7610050776458093
2924.0989	3.8001310287417356
2939.7869	3.818531946753703
2917.8525	3.792878583480981
2941.4729	3.820568020891492
2921.8748	3.7976503739611305
2860.3718	3.72566381429089
2872.4092	3.7382681283470975
2879.4717	3.745688560528433
2929.6306	3.798015802658217
2849.6272	3.704701202958787
2896.4685	3.7534794980203987
2909.5247	3.768737705961853
2928.5186	3.7909210156395474
2930.5088	3.793273027976573
2834.6848	3.681545005423498
2848.9463	3.6964232149105314
2810.123	3.656146350315592
2777.9014	3.6227286534951744
2703.8921	3.545893563504232
2671.957	3.5127735499822195
2685.3835	3.5267842197866686
2687.7942	3.5293494842075215
2649.4207	3.4895399914274625
2640.9209	3.480769262086292
2699.0854	3.541262710079194
2699.5786	3.5418029917812595
2648.3767	3.4948656606683928
2645.0698	3.4919158831253747
2653.5195	3.4997635652693826
2686.8813	3.5304909321049704
2688.6826	3.5322326299966944
2719.0105	3.5601736281242458
2707.8972	3.550054361847394
2695.8149	3.539045157403315
2737.2981	3.577231385890517
2776.0027	3.6128657101619464
2771.115	3.6084641648315285
2804.8689	3.6395517001300575
2796.9819	3.631424295310019
2819.6604	3.6550259270181735
2746.6982	3.5793461256313504
2753.2737	3.5854325646115033
2775.3411	3.6056507456575693
2790.0388	3.6191462823763225
2767.6985	3.596022495105017
2765.7578	3.5943461017374894
2729.1772	3.561164802192822
2696.2683	3.5313229130748933
2715.127	3.5485635504880344
2773.3787	3.601632042734483
2770.2295	3.5984194955024567
2790.5957	3.6196374625762733
2799.6973	3.6291524689436914
2781.646	3.610457916242737
2789.1377	3.618300382562328
2754.7568	3.5826407679010743
2792.1946	3.6215947061784335
2847.2852	3.6788884137781506
2854.9307	3.6868906847481964
2841.9175	3.6734303205575913
2879.197	3.7168288660422606
