1135.265202631579	1.3009505607375318
1140.0749621621624	1.3076306368165052
1144.6853666666668	1.3139047734434128
1148.3594628571432	1.3293354959614705
1151.3371058823527	1.3281393163659374
1154.7326823529413	1.3428688844451768
1158.8502647058824	1.3712077900130482
1164.7394363636365	1.3802815810661355
1170.9583	1.4122981443933371
1178.9356741935485	1.4223184200554482
1187.9224413793104	1.4085425006639876
1199.0706296296298	1.402733015958548
1207.946168	1.357467107938211
1216.5838	1.4061480361088776
1223.6568125000001	1.4127702252639545
1227.3932000000002	1.4156511597222714
1228.4371740740742	1.4366687079390552
1230.3944344827587	1.4572667143522682
1235.7025366666667	1.4864731016109143
1240.8372967741936	1.4915977784835455
1249.1087483870967	1.504850089913366
1260.301396666667	1.4897956675740824
1278.9952321428575	1.4826898477120647
1288.1730821428575	1.5064802833288842
1302.353114814815	1.501214670175491
1306.8082607142858	1.5239008508607952
1310.5661448275862	1.5130109129046976
1319.998820689655	1.5418679391730783
1329.4277310344826	1.5519409737252614
1343.6604678571432	1.5632206685286478
1359.3679740740743	1.6086797289295516
1381.041508	1.6494242835814386
1397.3057833333335	1.6868029020414665
1412.8976173913045	1.6784242406463938
1431.178809090909	1.6359744709256374
1452.1451523809526	1.712301685944106
1469.3603761904765	1.7581174322978954
1484.3612714285716	1.7343082309968336
1499.0822619047624	1.7488509634584428
1515.061147619048	1.8026292180291255
1534.1687857142858	1.8703390664565225
1561.05133	1.880276073978426
1583.0949450000003	1.8981443852944373
1610.9339210526316	1.8344321116071352
1629.9843526315792	1.863629916951319
1652.242763157895	1.911010463885378
1660.8891450000003	1.8981165461913379
1674.3742550000002	1.7970253408271024
1676.9396000000004	1.8056575839303544
1676.7392000000002	1.7525065828234854
1676.2758173913048	1.7471291572183154
1677.258870833334	1.7754806351760652
1679.5873440000005	1.8053526240344362
1682.8999538461542	1.830734005932987
1685.8182703703706	1.827392456757143
1699.043888888889	1.8749179935146056
1704.3463285714283	1.8993871109294955
1719.284607142857	1.9372952829745897
1734.5715821428569	1.9854324167973005
1748.7817321428563	1.9959693443593505
1769.3076666666661	2.0310386932591826
1785.2568538461533	1.8819708483549054
1804.699058333333	1.9411726062585646
1810.6283272727276	1.8967719286473768
1815.5665809523812	1.9224590402203912
1818.111375	1.9098435335058404
1821.1105149999999	1.9301850189119778
1826.5035142857141	1.975517865845317
1832.574447826087	2.0060192624544615
1837.966725	2.0009897118701834
1843.684952	2.0164703312480885
1850.7316999999998	2.035191677476152
1861.0734759999998	2.0136042297946872
1872.544972	2.0477713286224093
1894.0975333333333	2.022028749521062
1914.8593086956519	2.05455860689233
1926.876960869565	2.0760077187977197
1945.8028545454545	2.101185709875316
1956.2689181818178	2.1087468903094004
1965.2590772727272	2.1204335199564683
1973.6231045454545	2.1604706880870195
1982.426486363636	2.1808585552994564
1996.9131428571432	2.177649130123537
2015.3127400000005	2.144971579402342
2036.378573684211	2.152019759452775
2051.6576210526314	2.198499408331392
2065.9682736842105	2.2267868438084157
2073.957105	2.2446766582890794
2082.6546	2.2730088734973575
2097.581285714286	2.2953442757347196
2114.9417857142857	2.3372302520167834
2132.7341952380953	2.362941732434087
2150.9947380952385	2.390712313774939
2190.8843421052634	2.4340588684096436
2221.6193166666667	2.4259973949166342
2245.0793888888893	2.488954166456128
2280.8433941176477	2.5250620832471835
2306.238805882353	2.556884989631053
2333.6797374999996	2.443198807149747
2361.0249375	2.546692254339992
2394.6413500000003	2.645808017421178
2440.741946666667	2.660421606291121
2470.8620466666666	2.659481980126921
2501.24248	2.6913972931569754
2513.6347625	2.6796765066987813
2542.5952562499997	2.7207791813335778
2575.2463499999994	2.8168468136316904
2592.0848882352934	2.8283553829119374
2638.03549375	2.8476379008352004
2665.38869375	2.835897210141772
2694.591925	2.854996035010637
2725.7023866666664	2.7674467905496054
2734.7103374999997	2.8360802625273416
2757.827781249999	2.896538355485762
2788.9917499999997	2.90098308785565
2801.3595117647055	2.9548756646556313
2830.1526823529407	2.9903268212500906
2856.4238470588234	3.0417075167581737
2881.0727176470587	3.032557733285481
2921.0039750000005	3.0720661416104313
2967.1212666666675	3.1308426343994826
2996.0353600000003	3.190701028404452
3017.627342857143	2.986559169309111
3028.3369000000007	2.959676345591666
3027.599335714286	2.837200176429802
3017.5576857142855	2.6389836911211133
3006.59605	2.693382268698393
2993.531385714286	2.725406344935118
2984.68494	2.8203304248219143
2979.22398125	2.852394471446249
2980.86755625	2.9071911642699364
2983.6873625000003	2.9755949171023346
2991.8954529411767	3.0451700246948943
2994.557617647059	3.015379458222359
2987.64439375	3.02627025324626
2999.794017647059	3.107824790543823
3004.6542235294114	3.139703547070982
3000.985994117647	3.070852579413302
3010.1241277777776	3.0825719366943733
2996.18935	2.9647639468413245
2986.796677777778	2.831903078963949
2983.2957736842104	2.8626909870685435
2984.1153249999998	2.9251768092380646
2975.5823899999996	2.806704170015414
2967.529277272727	2.7323795077919484
2958.5245956521735	2.737178335679536
2956.2310760000005	2.7757838210980976
2960.568333333334	2.7266231840259696
2962.974406666667	2.604595705886219
2964.1990181818187	2.722920918482156
2961.932791428572	2.797557145418925
2956.284844444445	2.7556892569151614
2951.3916945945953	2.7707539863832285
2947.191265789474	2.7857332421660685
2943.1455512820517	2.783613702211998
2938.6327780487813	2.7045954787614166
2934.6216318181823	2.7599321747857477
2926.8883617021283	2.7711192222499483
2923.187012244898	2.776934614608057
2922.6343699999998	2.879730539292911
2929.345102083333	3.0033523544469944
2919.072044186047	3.0086842052838048
2895.321264102564	3.07579246355523
2920.981502941177	3.1118347779400963
2905.66678	3.1335290303558327
2887.3511535714283	3.1889882380601855
2886.6531333333323	3.21944831017453
2895.821415384615	3.110826678915509
2905.9640576923075	3.197697438290033
2932.386048	3.2722145652726424
2959.1840479999996	3.3293382607524347
2994.0975708333335	3.3330981953627172
3027.384275	3.294206437815499
3057.804870833333	3.3483840520959474
3082.7872625	3.306472843608491
3109.3784499999997	3.299775198136483
3123.4217599999997	3.3554008932755672
3136.242930769231	3.352206767259273
3146.913503703704	3.3239190964440093
3154.801385714286	3.2745413489975914
3167.849755172414	3.403275311962592
3181.7701533333334	3.443977872516725
3224.942813793104	3.484315935605472
3255.9924275862077	3.525282119372171
3310.416785714286	3.5589744491059214
3365.5594370370372	3.561202709429804
3396.8801481481487	3.565399564412661
3436.132192307692	3.5286922488618844
3461.199103846154	3.588929806666913
3486.090396153845	3.6241708200183402
3513.343411538461	3.6979964995026187
3536.5147807692297	3.6672578174086805
3558.5778999999998	3.6757007156885178
3587.449246153846	3.709313141939009
3608.8522769230767	3.637153192497841
3629.0759769230763	3.6920893810201214
3638.898419230769	3.5219042193166836
3642.377396296296	3.562405886264387
3656.780381481481	3.640781648095176
3664.190664285714	3.6754654048536644
3683.8235607142856	3.73332881444468
3692.6259551724133	3.7325213405521485
3707.8534586206893	3.698359626882828
3726.465896551724	3.7365714056044403
3732.9427266666667	3.7187610393020396
3751.182309999999	3.736483721245638
3766.0319766666657	3.70760550356149
3768.5441999999994	3.6604586807055535
3762.815818181817	3.693755594450818
3769.45638235294	3.770671627644163
3766.211680555555	3.798667726393989
3773.844610810811	3.8164740624997773
3791.5662837837835	3.8194769916372397
3817.868086111111	3.8347822924562607
3848.2611571428565	3.808576060837933
3879.067481818182	3.83754432700268
3902.1420709677423	3.8680428704501546
3913.2442645161295	3.8421744813440233
3921.7616709677422	3.734463761762704
3922.9240500000005	3.735310807391356
3914.2728911764707	3.649746698367295
3899.599844736843	3.673698560218064
3887.8663585365853	3.674748085633891
3876.2769860465114	3.5244185851914143
3864.893857777777	3.535968631497438
3852.4440042553183	3.588828498569888
3852.2749895833326	3.639947279477168
3864.0045020833327	3.7054454312251432
3863.9116122448972	3.651512337506546
3861.969527999999	3.5814522826817843
3871.507130612245	3.549142287818219
3876.729610416667	3.537375655755217
3876.483145833334	3.5474649817692825
3872.7168645833335	3.4367058114951714
3865.4259714285713	3.4103463073502644
3852.689865384615	3.3767819931956176
3842.196040740741	3.366092804071932
3833.991005357143	3.458772915398801
3828.885240350877	3.4290419901289564
3823.3991068965515	3.4075995004926383
3821.5168258620693	3.4192876492730075
3817.4086389830513	3.4490887069530802
3809.7683065573774	3.4215058073773585
3799.2913063492065	3.3300424483796984
3783.150113636363	3.363621878972322
3777.3788298507457	3.343322102419749
3761.5579199999993	3.312660553713246
3746.22248630137	3.292059172331785
3741.8844027027026	3.3603660841596446
3736.787213333333	3.322326974366022
3736.66248	3.3386313005237582
3739.880729729729	3.35693378135809
3751.3373183098597	3.4069636482145134
3750.6693942029	3.4110681618469068
3748.1763333333347	3.4416731451918086
3747.2326238805986	3.485808795709624
3739.1151437500016	3.4957514244802597
3731.035814516131	3.480960764840963
3716.509670175441	3.409137119813541
3694.3892169811334	3.4481016357496834
3671.387658000001	3.4146406775685616
3643.483897916667	3.4028997974777266
3642.0138183673475	3.448901867389221
3641.7700500000005	3.4825226862713583
3650.760725000001	3.5105888451183827
3652.631288679246	3.5516724642389583
3639.284475	3.5598103411145052
3615.549139999999	3.587576915039488
3589.0819499999993	3.6238031539755937
3579.9146395348835	3.6146369574044237
3568.2648756097565	3.6496396795659987
3566.910212820513	3.674221838371217
3582.98887027027	3.6941218316798237
3599.346864864865	3.7272014896987113
3612.6072749999994	3.701222615861785
3631.4359457142846	3.750766386397474
3646.883699999999	3.7732467661351663
3672.583505882352	3.78150405731265
3694.171920588234	3.803016270166304
3707.4962228571417	3.7998368793229433
3726.189597142856	3.7289753773729633
3743.577922857142	3.665340798426051
3750.35608611111	3.6883428651068986
3764.0910694444433	3.568735301926379
3766.399155555555	3.378748420261786
3775.0310944444436	3.5036565789314813
3784.584119444444	3.5507132993259924
3794.074083333332	3.5731206436016425
3794.0760555555553	3.3761504227967896
3787.1499270270265	3.401765429310892
3780.0236999999993	3.3874076608162618
3755.9786219512184	3.329999708366361
3722.780199999999	3.2808195846299513
3704.286374999999	3.4635835290072934
3691.293305882352	3.4589609097684306
3680.0720499999993	3.4188216443002837
3677.1376392857132	3.4554413987292008
3670.1071508474574	3.4293847727528233
3666.592058064516	3.4859522013996553
3661.2417830769227	3.5374316080944475
3664.4061538461538	3.499268698698608
3670.954896825396	3.495150562061668
3677.816723333332	3.429975069830391
3705.6801818181807	3.3585023700012053
3722.4632211538456	3.36079310621837
3727.3379999999997	3.4106947041940296
3724.3650859999993	3.405307743097881
3719.633721153846	3.4344701162103357
3716.674468518518	3.496707005896595
3715.3426092592595	3.4477037863676925
3715.0571660377364	3.4372269144652714
3723.598656862746	3.463932440961152
3730.5140729166683	3.4240339053518083
3716.934488888891	3.3328855827386548
3707.036333333335	3.343299983857635
3693.614306666668	3.2859397978927056
3691.8898812500015	3.2296911610704293
3687.998631372551	3.2124659714211097
3678.163414814816	3.112036777454686
3663.1659127272737	2.9924710565262322
3650.488075000001	3.0646345597263194
3637.8575303571442	3.129205185083963
3617.3624481481493	3.147942376798027
3579.4671235294127	3.064368976625149
3538.6102510204087	3.0893280585428275
3502.68274375	3.090738931799903
3475.3805687499994	3.0076640298893618
3465.099632653061	3.0800825246440238
3467.168315686275	3.01720064385271
3465.2534698113213	2.892390782204526
3437.284743396227	2.8554416220965404
3424.01310925926	2.9074090663462187
3413.9179363636367	3.016511830961712
3376.7749962962957	3.0443214172171817
3341.4508698113204	2.9321483490752436
3319.2264490566035	2.9732589821994053
3301.0258075471693	2.9939809614866895
3284.9274698113213	2.859631744925831
3278.4217490909086	2.8955147613002756
3288.641994827586	2.8472517705207263
3300.1059999999998	2.7916110797753593
3300.5173571428572	2.7204976548962563
3287.4117156250004	2.7177399803639304
3248.4302476190483	2.722424112494895
3204.768232786885	2.8062861709914313
3160.2176859649117	2.9790318667844446
3093.8575820000005	2.991754021366312
3013.841455555555	2.9641094707324687
2918.4521384615387	2.9833985043835183
2822.450967647059	3.0636156271396446
2796.77854516129	3.1095809000482193
2798.0596387096766	3.0930950041023593
2792.0027935483868	3.005716742043414
2787.568190322581	3.054054100843376
2786.0742935483872	3.038461537207006
2790.7882562500004	3.0580149077937304
2788.3644750000003	3.0407073887896447
2794.533584848485	3.0930673900429024
2793.9598333333333	3.079378918705717
2798.596626470588	3.0677140496701116
2802.5476599999997	3.058482886205349
2807.0040405405407	2.959751221715355
2807.7878131578946	2.9952732112481275
2815.2520390243903	2.9606717583348763
2814.1184333333335	2.944314001078229
2816.9215613636366	2.8819199695309177
2814.231302222222	2.8914080795718284
2818.1573957446803	2.946574304482498
2818.5627918367345	2.8968126016033446
2821.2751019230764	2.912659272910923
2833.796989090909	2.9262834536104485
2831.9473125	2.9171697328657724
2837.7009431034485	2.8816185073721785
2834.679698305085	2.8622683294714344
2841.0393655737707	2.8489670710263733
2834.3387000000007	2.6613605393077595
2827.0123603174607	2.6160081330217424
2819.3312359375004	2.583944108397696
2810.614281538462	2.5129152348893475
2784.2314281250005	2.493301373971233
2760.639096825397	2.415543353998063
2746.755043548387	2.511541541955408
2721.972990000001	2.367917187850556
2698.7853706896553	2.4160947066475873
2676.8536236363634	2.3772988045147327
2658.1917903846147	2.417370816202139
2641.2616940000003	2.4917219131406
2631.7637897959185	2.50264259045068
2621.2450714285715	2.3997945454080942
2612.0883081632655	2.3927210031972175
2600.9215120000003	2.345179398266249
2590.397707843137	2.353547388922801
2581.032077358491	2.399577946211612
2573.5549199999996	2.392240421482086
2565.9842000000003	2.478820727288345
2561.8851481481483	2.491587268743554
2549.9731920000004	2.5524829857928975
2504.642350000001	2.5294341478258904
2451.048788095239	2.5197016900305664
2408.120800000001	2.536718691688156
2379.9290435897447	2.4810789130763977
2373.4866900000006	2.423096831342705
2376.7526404761916	2.4106591598793745
2397.5619244444456	2.460216492007982
2406.6845489361713	2.5101824671781623
2415.479442857144	2.5093862240323284
2421.680113725491	2.4980429711419574
2398.167240000001	2.549822584076467
2384.346560000001	2.5304513845434764
2371.363510000001	2.548693412642652
2357.7759380000007	2.5136967227500984
2347.042642000001	2.503384646216426
2352.135273076924	2.451844630901062
2360.2957222222226	2.4753158982111354
2377.799689473685	2.4354246542367073
2401.2562196721324	2.394087292859225
2419.7508830769243	2.403058980658458
2432.558307352942	2.405439792673485
2433.7936585714297	2.302600589793353
2426.106909859156	2.1964694869331245
2418.3999958333347	2.181222953160935
2410.873478082193	2.1792229852727556
2396.137400000001	2.181076566128742
2396.4979706666677	2.182626162042155
2398.8376974358985	2.082030277075087
2401.8207061728403	2.1057229573289193
2396.0323658536595	2.232307649469404
2378.7998049382722	2.16984312294984
2336.8819064935074	2.1404469005435836
2299.127840540541	2.139134702430605
2244.797125714286	2.080948642334412
2230.149695714286	2.076982794682494
2240.9456356164387	2.081383411608929
2263.744622077923	2.1184759497211965
2273.785238750001	2.0645863894278484
2289.6862904761915	2.055886876844585
2291.196191860466	2.0347928891877545
2276.4088488372104	2.0394328844152376
2269.3474977011506	1.9839582518604648
2261.8335443181827	1.9333517918636036
2254.6044752809	1.9430797951884853
2255.80081868132	1.9494118906994164
2248.4531413043487	1.9068879864214896
2241.293712903227	1.9095621083073278
2233.764220212767	1.8635050697093822
2203.061218478262	1.8194256575164265
2152.5036272727284	1.7883569441956177
2095.7468626506025	1.916933675108198
2002.2748904109587	1.992287294238141
1955.3675725806452	1.9266254458358587
1909.3886207547168	1.941011869663542
1843.375855555555	1.9888930156190845
1755.4665921052629	1.9979775294202593
1732.3519081081079	1.9322852369221304
1728.7031736842102	1.9201070743275754
1723.8839358974358	1.8754798658097547
1747.1808534883721	1.8593517455262936
1780.4681229166663	1.7955413848766315
1804.7211692307687	1.8339436958712183
1806.297622222222	1.8037970233127587
1815.610584210526	1.7940433089749979
1807.9519827586205	1.7402773057617975
1800.7428474576268	1.7486823288199154
1786.7639864406776	1.7897525560004266
1788.382540983606	1.780587824937716
1788.16542063492	1.7508403538857464
1781.8941015624996	1.7525626117485782
1775.2826799999996	1.7219294572411814
1761.0689446153845	1.6353314472446416
1738.338965625	1.6672497076196953
1713.6987777777777	1.632632726969745
1688.034085483871	1.655297723877582
1662.4321475409834	1.6334365002514093
1647.0957737704914	1.625124202993241
1640.2861274193544	1.609568883576117
1642.9001406249997	1.6493956983152076
1655.0705805970147	1.6251626726340804
1667.63972	1.6438270326534408
1645.0671028985507	1.726213749948935
1597.027573846154	1.7132626653212863
1556.376013114754	1.7313070348975539
1509.9709148148145	1.7744044291189702
1463.6602702127655	1.8162353305779353
1433.6093487804878	1.8496549000061822
1412.7228583333333	1.765014750643394
1373.2120903225807	1.8331970035398826
1358.8618000000004	1.8247208181098673
1356.331362962963	1.8164938644111361
1356.8993653846153	1.77016186858891
1358.7665777777777	1.7662933471301834
1361.530862068966	1.7722761625266692
1364.2598032258068	1.7884724871365703
1370.667373529412	1.7686377383065197
1376.2573083333336	1.7954227901209436
1378.3752945945948	1.8026571741656556
1376.7239111111112	1.8497945830623084
1379.4720600000003	1.863706400627735
1382.2302242424241	1.8848660170170564
1395.3748566666666	1.9334257424451224
1421.3223370370367	1.8991333058001523
1450.6559559999996	1.935310118583847
1472.7711791666663	1.9004161590851074
1479.527216666667	1.8443815547202764
1481.7581120000002	1.858331212543893
1479.7603962962962	1.873216218715926
1475.1695241379307	1.8814351099786402
1465.211440625	1.9078411099513648
1462.217323529412	1.9144527460805132
1465.753945714286	1.901790578981073
1473.6878885714286	1.8419739923325336
1473.7305111111114	1.8223935828964233
1479.19075	1.816124926701543
1478.6729891891891	1.811615683943692
1472.786466666667	1.8101738711996314
1455.8791697674421	1.8007797305750355
1443.6538063829792	1.7908132436372153
1437.8644019607843	1.830588577016949
1438.6638584905659	1.8644497366601855
1441.405328301887	1.862363740239703
1445.228236538462	1.8381170580631976
1461.3357551020413	1.8594759464330468
1481.4974847826088	1.8642979527141912
1495.0535318181821	1.8379086829384745
1503.1555209302326	1.882072415392217
1507.2891785714285	1.8864411774357113
1511.4024829268294	1.90519232712562
1515.6660179487178	1.9152357420203765
1523.7118078947367	1.9267844129558989
1534.594044444444	1.9234324273943504
1542.04628	1.9405988981313207
1544.1799444444446	1.9345453004098276
1544.5621447368417	1.9594670595671895
1550.7495578947369	1.994609935241174
1556.4023315789475	2.0296972307216
1561.1239513513515	2.0145869825470113
1562.4149235294117	2.080047515646317
1573.7511741935482	2.120373827393129
1584.4568464285715	2.1493353967783784
1615.020864	2.1539096811394716
1647.3226782608697	2.1578701474785333
1679.442314285714	2.2180504874547204
1701.3237619047618	2.260546462795195
1730.889025	2.1985118051716706
1744.7895999999996	2.1216266062972067
1759.6923350000002	2.1449234159980124
1775.7005849999998	2.185854284395226
1784.4718428571425	2.2370281125235385
1788.5227409090905	2.148388347399873
1792.366804347826	2.1518425118147504
1800.0343826086958	2.0446888397608896
1804.4613739130436	1.9821081167533374
1810.189843478261	2.00875012943265
1806.8568750000004	2.001178299145319
1808.2500840000005	2.1043708518371265
1810.1427500000004	2.118997767511754
1811.3835740740744	2.1062482855241798
1809.9773571428575	2.039997280784645
1816.4530428571431	2.0727653365772234
1822.7162714285716	2.0606223004875575
1821.701262068966	2.0597784040606792
1813.892661290323	2.049815088805284
1802.1405235294121	2.0755032672451064
1798.8106888888892	2.135081827028635
1801.1952351351356	2.1450857105585897
1815.4548083333339	2.1776617041178583
1834.9014000000002	2.174230460723453
1852.730483870968	2.2103460910877417
1856.1147250000001	2.2202276883515655
1848.6484115384615	2.1853150868188775
1852.4892874999996	2.2315580881845762
1853.8163913043477	2.2447034658450735
1859.4531652173914	2.2408169984736155
1870.4879304347826	2.2566765036663625
1885.5313173913044	2.2816526525357412
1900.1203739130435	2.295411112767362
1914.5969652173912	2.2865995277373004
1924.7051913043479	2.2964092336425526
1930.8149043478259	2.2288568042001455
1938.9481521739128	2.2579257940929915
1945.3917999999996	2.3137484067301672
1960.5806541666664	2.351882857023794
1975.3089791666669	2.373499029805184
1991.2677166666665	2.388058905330884
2017.1902695652172	2.391175859026093
2039.2391863636365	2.363502207332866
2053.5700136363635	2.412538677107936
2071.972376190476	2.394652522845806
2078.0348	2.307662583434125
2079.4632954545455	2.320962240165393
2080.0248217391304	2.3041230520319655
2078.0869041666665	2.2460524992907174
2076.723788	2.2553622419815715
2073.8302814814815	2.3107309822173665
2070.4464068965517	2.3279431554172034
2074.6916499999998	2.3913681633472903
2084.3352	2.404628025880508
2097.383172413793	2.432060263596884
2111.8355464285714	2.4283674688306363
2128.4800346153847	2.4408166246928547
2136.0835160000006	2.386787708271861
2146.1971500000004	2.437334566847589
2162.723752173913	2.4556047908221306
2166.5471000000002	2.447665454648881
2170.362952	2.4549936471320724
2174.353153846154	2.466932257370915
2178.846151851852	2.4880722036269356
2182.2935071428574	2.470518905353417
2183.8862689655175	2.429905089570459
2188.4283551724143	2.4271996988987357
2191.772434482759	2.434353981586575
2193.801555172414	2.422422308368758
2196.0085000000004	2.4411289246642682
2199.6541233333337	2.496780325634613
2204.08596	2.5040070205291434
2211.17865862069	2.5412464276698254
2221.6930749999997	2.547214258002202
2235.497633333333	2.538122803796263
2255.225253846154	2.5401574255875126
2270.8498120000004	2.5529351148057136
2278.6394720000003	2.5767044119437426
2285.1451480000005	2.5600895700002355
2286.893623076923	2.5166112888662293
2290.084066666667	2.557825900758389
2292.9456464285718	2.5551018561788092
2294.0709100000004	2.590726737568491
2301.527543333334	2.6162463736131327
2306.3184741935493	2.627982019074711
2312.80650967742	2.6235939608023875
2321.5520733333333	2.6217493570391994
2333.915196551724	2.6481935774046192
2344.226482142857	2.6469638969744542
2352.0369392857137	2.655412713760488
2360.5783821428563	2.686883702636561
2365.408155172413	2.674736478102402
2374.1053172413795	2.715203525352618
2380.96062	2.742529310485983
2397.798306896551	2.7694623347700653
2412.2163172413793	2.8002698937143475
2433.1309642857145	2.784244243945794
2457.805573076923	2.792794600838267
2474.3537480000005	2.831294522381854
2487.4487600000007	2.835495082611125
2499.9767200000006	2.823965764546267
2514.4534880000006	2.883037062282008
2528.9845200000004	2.90770428429179
2553.0584875000004	2.9067585729745833
2569.3776208333334	2.9162203497206263
2587.9331708333334	2.9647789770651314
2610.245904347826	2.9200011739228398
2634.4111363636366	2.965583605691536
2652.899618181819	2.997220599659461
2670.110745454546	2.9996854202975785
2690.0836363636367	3.056295325741754
2710.4283	3.0724721062518094
2722.3606727272727	2.926984822822009
2746.3039571428576	2.977781318092371
2761.888404761905	3.0523221184104616
2784.902035	3.096228466385069
2801.5588350000003	3.1026957388794183
2816.7044499999997	3.082396024044984
2827.1202799999996	3.030599418660277
2825.9338428571423	2.952367819315643
2831.84759047619	2.954518326419086
2824.627478260869	2.966905552141494
2819.180995833333	2.8629318294081108
2809.6564076923078	2.880623399965756
2796.8634357142864	2.8054374982118544
2780.0620833333332	2.6685958764212065
2770.8441741935485	2.6949685457274963
