2014-6-9	1.9321742027440598	0.44162845920222055	0.526915313399783	0.6571485265018322
2011-8-16	1.79546597112717	0.4416284592022205	0.1432191549763111	0.16263516520955457
2006-11-22	3.7359506594092378	0.5524074854175369	0.1557234222222872	0.16940588630599995
2006-6-29	4.149310118564202	0.5524074854175369	0.16145724705413578	0.174404373444778
2012-8-31	2.1182499707975446	0.4416284592022205	0.25293144731430317	0.3107274906401749
2009-1-9	2.7284701594532157	0.4416284592022205	0.15483214712636628	0.18505971090676798
2007-8-24	1.4343201503282756	0.5454421629905063	0.04412458282227494	0.035241203288765455
2010-11-24	1.6981894973243261	0.44162845920222077	0.1094492464840422	0.11968745745424014
2008-1-15	1.3270142643927554	0.5470669174496665	0.03618847511707357	0.02299115064816548
2006-11-2	4.033813386550933	0.5524074854175368	0.1644324899646512	0.1745341136037426
2006-8-3	4.379905838887956	0.5524074854175373	0.16993428442619019	0.18557259158341521
2011-1-7	1.716651824539916	0.4416284592022205	0.11466175037588333	0.12597431126032044
2009-7-27	1.6659683024499903	0.4416284592022207	0.08264927923517718	0.08729957950810463
2013-5-29	1.8825876421907293	0.4416284592022207	0.2771290922350911	0.32058624888837306
2012-2-3	1.979765759160479	0.4416284592022204	0.1911727921325892	0.2283883601883212
2011-1-21	1.7830617255477752	0.4416284592022207	0.12420682160901508	0.13938476651398068
2007-7-19	1.734906052009596	0.545442162990507	0.06735723379236869	0.07146368219419186
2012-5-29	1.9382432528309441	0.4416284592022205	0.2026536744445906	0.23708636971325348
2008-5-13	1.6684373247866016	0.4416284592022204	0.06936338441787382	0.07311114369423599
2015-9-16	1.2336301995966676	0.03798098348172041	1.0894128074152114	1.5780796327436417
2014-3-25	1.902975202730571	0.4416284592022205	0.44003937330626375	0.5345511878144626
2014-7-2	1.871372640659647	0.4416284592022206	0.5215018274182783	0.6418563282651488
2013-8-5	1.9705231916307835	0.4416284592022207	0.3266070860171999	0.4018888507507512
2006-4-17	5.0322881172225	0.5524074854175367	0.18112512877278863	0.20172524021374127
2010-12-31	1.7275278711258077	0.44162845920222066	0.1156065257510881	0.12745439658942792
2012-1-11	2.003709859006761	0.4416284592022207	0.19147259382978588	0.23035229290812542
2006-6-22	4.280769524697644	0.5524074854175364	0.1649153163887802	0.18032432050956948
2007-10-29	1.4248634974707388	0.5354941127592477	0.04427697478456927	0.03455789523160613
2009-9-11	1.8145031390028459	0.4416284592022206	0.09916711272198397	0.1100913873273317
2011-8-17	1.799145170412531	0.4416284592022208	0.14385080688563678	0.1635379721100183
2009-6-11	1.9143009101927193	0.4416284592022206	0.10416122982528853	0.11977649426427295
2009-8-18	1.8524345437688134	0.44162845920222044	0.1016682624294103	0.11490419761167137
2012-6-5	1.980248965310725	0.4416284592022207	0.21110505432492843	0.2492624509353032
2007-10-9	1.359442999278587	0.5406602278137372	0.0380287429524655	0.025625439892859703
2011-8-29	1.811267872113654	0.4416284592022206	0.14679111800709155	0.16710574236686115
2011-6-13	1.7791971206433588	0.44162845920222044	0.13506085739610763	0.15299573056610227
2014-9-24	1.5389284909828675	0.4416284592022206	0.4067972794298631	0.5599893098442099
2008-10-31	3.1108534090273543	0.44162845920222044	0.17164436110689163	0.2127341050541811
2008-8-1	2.074738058320725	0.4416284592022205	0.10345272255750348	0.11611782879430721
2014-1-10	1.9531170248482979	0.44162845920222055	0.4053795086550409	0.5040956979630877
2008-7-14	1.9995031391129627	0.44162845920222044	0.09729093795851607	0.10958206895471823
2006-12-26	3.1799707647142244	0.5524074854175367	0.13694629775271916	0.15099036417353995
2013-1-21	1.9426832543857395	0.44162845920222044	0.25370851446200593	0.3010653218669255
2006-11-30	3.5743735745411143	0.5524074854175368	0.15051432938227682	0.1622863296612702
2011-5-10	1.704732636187716	0.4416284592022206	0.12179663404942853	0.13425056443512218
2012-1-12	2.004455808746736	0.4416284592022206	0.19172874144572472	0.2307362540874902
2012-2-22	1.927403874625814	0.4416284592022204	0.1857125225196079	0.21855147600771874
2012-9-28	2.0709113685662124	0.4416284592022206	0.2508896499863251	0.30957336106133737
2008-2-19	1.4339305836421663	0.5105745154070014	0.04690406789797863	0.037302232375949984
2011-10-27	1.8900545730888823	0.44162845920222066	0.16470507607136708	0.19449624368970442
2009-3-12	2.3531601467136927	0.4416284592022205	0.13405108530489018	0.16219216158672034
2015-9-15	1.2958763116488792	0.03798098348172025	1.462024352794347	2.235196682754237
2007-9-24	1.3814894443817503	0.5406602278137375	0.03985738012186357	0.028749512833366797
2015-1-6	1.2671605941926998	0.44162845920222044	0.2739019716629718	0.3639575989615298
2008-3-27	1.686593496812656	0.44162845920222044	0.06966484955566665	0.07446366527241532
2012-3-16	1.9338234547828934	0.4416284592022207	0.19012025425374035	0.22048916602217528
2008-9-22	2.5943312121873836	0.44162845920222066	0.14009278001404968	0.16140659177447914
2012-11-30	2.1728640318412613	0.44162845920222055	0.28660615221811003	0.360368209663666
2014-1-3	1.901054107304301	0.44162845920222066	0.3818448644093466	0.4670051014848726
2011-9-1	1.8216832175437156	0.4416284592022206	0.14860982589339056	0.17010589316534364
2008-1-28	1.4917645651715088	0.5109729715595039	0.051774782865902536	0.04548921317228238
2012-8-13	2.053219854977043	0.44162845920222044	0.23733985933174329	0.2877177751557072
2015-6-8	0.8296337647848765	0.33556886760808197	-0.28407041715789694	-0.4525458840720519
2008-5-27	1.7721126463324526	0.4416284592022206	0.07825087017552912	0.08432518194873051
2007-2-7	2.656162024137716	0.5524074854175368	0.11606907236494912	0.1259475508210921
2007-2-12	2.580730960331515	0.5524074854175364	0.11264336661841501	0.1202538961414461
2012-8-2	2.083216699925797	0.44162845920222066	0.2402788897306325	0.29157981147861833
2006-6-27	4.202145735513106	0.5524074854175368	0.1629029651732341	0.1768667006063549
2008-1-21	1.4099473453035425	0.5187604123952478	0.04420426492466589	0.03469918150258322
2009-1-15	2.690881306132302	0.4416284592022209	0.1529235625334786	0.1815328165159038
2014-9-19	1.5526623920294147	0.44162845920222055	0.4114429926642089	0.5679090299348761
2014-1-15	1.9363367189991783	0.4416284592022204	0.4025284230908732	0.49788019899111813
2012-4-25	1.944039179382647	0.4416284592022205	0.19802017683866247	0.23013232330639943
2014-12-5	1.365164546755761	0.44162845920222044	0.33919721766744493	0.4312513144655632
2012-9-10	2.046234656366068	0.44162845920222055	0.24219512587668768	0.2943771757700566
2015-9-24	1.2121111329304912	0.03798098348172028	1.0779510812176243	1.5425704440064778
2013-4-16	1.9991849467966023	0.4416284592022206	0.2919856352999728	0.35336760925287236
2009-2-17	2.2431438320448183	0.44162845920222044	0.12487041282300737	0.14924479686082148
2012-12-27	2.021533451731007	0.4416284592022205	0.2638859216435694	0.3200884928721257
2015-8-27	1.2277056741887904	0.03798098348172023	0.8291666489997638	1.126508500291615
2012-11-7	2.0702928826448965	0.4416284592022207	0.26057326846812434	0.3194352818575188
2011-6-10	1.7782766314334153	0.4416284592022205	0.1346725972813485	0.15250540310580862
2007-5-16	1.7137031395331512	0.5454421629905073	0.06442589328636639	0.06611058057745978
2007-11-14	1.4686596105403433	0.5354941127592479	0.04841836769738217	0.04131057428680873
2014-6-4	1.9374271500945202	0.4416284592022203	0.5239196417497702	0.6544221461627344
2009-11-10	1.6918765997298202	0.4416284592022206	0.08946143453486077	0.09776709552423268
2014-2-10	1.8659493285287476	0.44162845920222055	0.3929254254042067	0.4724609249036933
2014-2-24	1.8702383995505363	0.44162845920222055	0.4043090520350632	0.48587619677665983
2015-3-19	1.1116501063368573	0.44162845920222055	0.14517390724162937	0.202907054079434
2011-8-12	1.8029970394998052	0.4416284592022208	0.14392845331944115	0.16377413288423037
2011-7-7	1.7217032491431925	0.44162845920222094	0.12886889875054197	0.14273264664001983
2006-7-28	4.235667703874094	0.5524074854175369	0.1654670405160068	0.17825225890733276
2013-3-25	1.9312857843148359	0.4416284592022203	0.26882976561604033	0.31614084862064606
2010-11-30	1.7123986858659024	0.44162845920222055	0.11164311332050669	0.1232199521669588
2013-9-4	1.900366845957011	0.44162845920222055	0.31917437757200573	0.3932910853652227
2009-1-13	2.7616291574189695	0.4416284592022203	0.1570999114681364	0.1887870527462101
2008-8-1	2.074738058320725	0.4416284592022205	0.10345272255750348	0.11611782879430721
2015-1-27	1.2478034103820326	0.4416284592022206	0.2718751972824007	0.3566017704895392
2010-6-28	1.8935125959286854	0.44162845920222066	0.12292227724705374	0.14561164416697014
2009-1-15	2.690881306132302	0.4416284592022209	0.1529235625334786	0.1815328165159038
2009-8-25	1.8595434577482843	0.4416284592022206	0.10265570092397991	0.1164315085267209
2007-2-2	2.7184789208362283	0.5524074854175366	0.11878889903653045	0.13041942813396457
2007-2-2	2.7184789208362283	0.5524074854175366	0.11878889903653045	0.13041942813396457
2015-4-10	0.9581295386193454	0.4191370647470733	-0.05763328491176123	-0.014129943503906728
2007-4-18	1.8907847711930077	0.5524074854175367	0.0759273040584707	0.07930499085557496
2010-5-26	1.8625033773398099	0.4416284592022206	0.11751980274999574	0.1370301778474079
2012-11-28	2.1787133046571014	0.44162845920222055	0.287151568461661	0.3612754507203122
2008-1-7	1.3612972615198253	0.5353655333843388	0.03940393782343099	0.026253531932731722
2013-9-11	1.8586024494715097	0.4416284592022202	0.3095055976842509	0.37435061590491103
2015-4-20	0.9527838595765558	0.4191370647470731	-0.06739988225195503	-0.028868868897059974
2011-7-18	1.7100215964901617	0.4416284592022206	0.12806920317871495	0.14090615307638044
2009-12-4	1.645738601572399	0.44162845920222066	0.0855180625533094	0.09025662605370122
2008-12-9	2.670999296623926	0.4416284592022206	0.14936109775652406	0.1763496169201899
2007-12-6	1.4871214509321735	0.5354941127592474	0.05041381373857989	0.04440183265860731
2009-11-18	1.6473409914479555	0.44162845920222066	0.08505238933134418	0.09064117262380589
2010-11-3	1.6552684424882678	0.4416284592022205	0.10267598570733694	0.10930244083589358
2008-3-27	1.686593496812656	0.44162845920222044	0.06966484955566665	0.07446366527241532
2014-5-23	1.9369647531956102	0.4416284592022207	0.5105820500538689	0.6354716390417381
2008-9-26	2.588409603404943	0.44162845920222066	0.13995957638814716	0.16104920260478495
2014-9-10	1.619990065235208	0.4416284592022208	0.448750842211455	0.5633995395433993
2013-11-14	1.9239877914844692	0.4416284592022207	0.3609749168312697	0.4473955609084619
2012-5-22	1.9482032782497256	0.44162845920222055	0.20318301747949952	0.23815883083952238
2015-3-30	1.0488597697421	0.44162845920222055	0.06560937691624424	0.10952646599298177
2011-11-11	1.8618525177340646	0.4416284592022206	0.16223758147043532	0.1895105423249861
2012-5-16	1.9659987925386497	0.44162845920222066	0.2051952233138381	0.24137944306419112
2006-8-7	4.50419248211256	0.5524074854175369	0.17363679618061734	0.19155779848572574
2007-9-14	1.3991381513153942	0.5406602278137378	0.041315353146059275	0.031188165550979363
2015-4-16	0.9463225105483559	0.4191370647470733	-0.07536563846961197	-0.03689726848234931
2008-4-14	1.7756949239313993	0.44162845920222066	0.07729273141413118	0.08512738696994915
2010-8-6	1.8189269525023617	0.4416284592022205	0.11715629416969975	0.13444661518226675
2010-10-8	1.7385554735507338	0.44162845920222055	0.11159867328329898	0.128432310450749
2007-4-9	2.088869755242711	0.5524074854175366	0.08805346033946981	0.09124165453014621
2014-2-11	1.8610108888198258	0.4416284592022202	0.391634852854005	0.4698922196937201
2010-9-16	1.7917615936353526	0.4416284592022207	0.1166064851122035	0.13739142766846868
2012-3-30	2.0206993922336522	0.4416284592022205	0.2062914392910027	0.24573211217851854
2014-10-22	1.5417171015821947	0.4416284592022205	0.4403886943702713	0.6054975146689441
2009-1-21	2.5228855839337014	0.4416284592022207	0.14264834982637709	0.17733108162671263
2007-12-24	1.4276155252411116	0.5354628178285918	0.04539444531227921	0.03615613281742247
2011-5-20	1.716194869976167	0.44162845920222077	0.12419418722093711	0.13775434306747214
2013-4-2	1.9846103863414297	0.44162845920222044	0.2839346720366027	0.34146413067887194
2013-2-19	1.912312497259165	0.44162845920222044	0.2546774846162363	0.3000074533096595
2015-7-20	1.0187896728336787	0.22299940711104593	0.04283393165043581	-0.06396972862873973
2013-12-25	1.904025997695723	0.4416284592022207	0.37744537626746255	0.46160254107171705
2007-9-17	1.3825127027583437	0.5406602278137372	0.039856234585588846	0.02880009161814545
2013-10-10	1.8482701272630837	0.4416284592022203	0.318891653743512	0.3845690507028905
2015-2-4	1.2774665250186	0.44162845920222055	0.31324656715614774	0.41621947689871885
2011-9-26	1.9061401570136691	0.44162845920222066	0.16348239328609115	0.19227463438147252
2013-3-5	1.9184306112338527	0.44162845920222066	0.259983178916422	0.30736479503280534
2011-2-11	1.7292852910249654	0.44162845920222055	0.11871969276237682	0.13117230792388423
2015-8-11	1.0109070782391456	0.19527226005249274	0.028686094049906297	-0.10915120940094303
2014-3-13	1.9230872620779333	0.4416284592022208	0.43885732284162793	0.5372189847503477
2010-3-31	1.6595792805697758	0.4416284592022202	0.09208380162732133	0.10267648734378376
2008-9-17	2.805705996943424	0.44162845920222066	0.15213293251516524	0.18070510126000316
2012-10-25	2.0603624202473476	0.4416284592022207	0.2554053754037291	0.3149917755510019
2012-1-10	1.999673257667272	0.4416284592022208	0.1907235358174557	0.22912609966759545
2006-12-5	3.317528891179038	0.5524074854175369	0.14133696758524983	0.15739012686030174
2010-6-18	1.9298542374924348	0.4416284592022207	0.12613977956234113	0.14691458144720304
2006-6-16	4.322179934062422	0.5524074854175367	0.16578456143654807	0.18189466787159736
2007-4-19	1.958992324824896	0.5524074854175368	0.08034308507384513	0.08548860663178193
2015-6-11	0.8174995491181981	0.34528683112200576	-0.30643957227580454	-0.4780602122188784
2014-8-26	1.688433914837995	0.44162845920222055	0.4772446210369261	0.6174111544868139
2011-2-28	1.6899574702778208	0.44162845920222055	0.11461389332093286	0.1247015741953732
2010-5-11	1.8647614040362241	0.44162845920222044	0.11685511817537209	0.1362238097021371
2015-11-27	1.0492092609866017	0.01918866951005125	0.7296510808020666	1.0971512438426307
2014-4-24	1.9215563448146082	0.4416284592022206	0.4744198072355237	0.5803445049004667
2009-2-25	2.276371347798987	0.44162845920222044	0.1277147310542126	0.15343380676021057
2007-7-31	1.5466465193250032	0.545442162990507	0.053162039528676264	0.05056723050523715
2012-12-5	2.1345134533740526	0.4416284592022205	0.280595766702618	0.351066187336613
2006-11-14	4.030938435863606	0.5524074854175367	0.16498008824994015	0.17696165950443166
2012-6-29	2.013570989818558	0.44162845920222055	0.22127571358207865	0.26361705213651465
2011-11-21	1.9101335199292124	0.4416284592022205	0.1706789206806949	0.19857980349523174
2015-10-21	1.1483459365570412	0.037980983481720396	1.0786246716697239	1.4840110074158486
2008-10-24	2.945868128971718	0.44162845920222077	0.16229840326562273	0.19918807012068984
2013-5-23	1.9148755259379366	0.4416284592022203	0.2835162416549517	0.3325633469021698
2009-8-11	1.7244855754553676	0.4416284592022203	0.08907396280012714	0.09348509080411715
2006-8-21	4.379469260648697	0.5524074854175369	0.17088947759016793	0.1866949365834838
2011-4-8	1.6543866198067652	0.4416284592022205	0.11233478941131292	0.11969336672960496
2009-5-14	1.9820545425713	0.4416284592022209	0.10869704569431615	0.1271594441453403
2012-3-30	2.0206993922336522	0.4416284592022205	0.2062914392910027	0.24573211217851854
2009-11-23	1.6284137767487414	0.4416284592022207	0.08319773069300762	0.0882427753215651
2006-11-6	3.9802272096240157	0.5524074854175364	0.1629439764010978	0.1734026492448819
2006-7-3	4.106327428204742	0.5524074854175368	0.16038473427570477	0.17249299894352066
2012-7-11	2.0307413289667755	0.4416284592022205	0.22659104050634493	0.27223676140466013
2011-6-3	1.7728783273809179	0.44162845920222066	0.13331850988441762	0.15069997333206175
2010-4-7	1.6485103085834263	0.44162845920222044	0.09113099394279245	0.10034383263707225
2013-6-18	1.9692547725553426	0.44162845920222077	0.306939919320925	0.36665504293089457
2014-4-18	1.8874265716373835	0.4416284592022204	0.45347436630681304	0.5480325296680426
2014-3-10	1.9407793288607968	0.44162845920222055	0.44378062806979623	0.5471067943065988
2015-6-23	0.8868600329903176	0.29984109619903554	-0.206956783835201	-0.3609766071061927
2011-11-25	1.920257120302276	0.44162845920222066	0.17268504872550006	0.20311411126025325
2010-7-20	1.890164514778462	0.44162845920222077	0.12399860612532554	0.146285707116258
2007-3-30	2.263981406437601	0.5524074854175369	0.09781294001795993	0.10230332606532189
2006-12-25	3.1713767995931033	0.5524074854175367	0.13656078093240542	0.1504442953529712
2014-3-20	1.9394146383505317	0.4416284592022205	0.45139976423399597	0.5569018703959789
2006-7-4	4.120931226063981	0.5524074854175366	0.16086859322432012	0.17328559928905318
2008-7-21	2.0207300751433968	0.4416284592022206	0.09911158520114527	0.11255853889796708
2011-1-4	1.7085617265368689	0.4416284592022207	0.11340701630770322	0.12421180760820083
2006-7-19	4.2590643653842974	0.5524074854175365	0.16568073393101623	0.17884658718346125
2014-10-13	1.5161100586754808	0.4416284592022204	0.41008717970613695	0.5584087042272672
2015-11-12	1.023087022530326	0.028218482551878553	0.19393488594690744	0.17071047854161958
2013-6-13	1.990498838862544	0.4416284592022207	0.31057181041341386	0.3742521708347366
2008-1-16	1.3508830886996894	0.5389200719633152	0.038525531242577626	0.026443226684366383
2015-4-15	0.9612236003413916	0.41913706474707324	-0.05441359031247184	-0.006659498670330111
2014-4-16	1.8875073674265859	0.44162845920222066	0.4517641776337007	0.5461123575190256
2013-10-23	1.8578475819106388	0.4416284592022205	0.3279992862246932	0.3973107949071255
2011-3-11	1.6839994297402598	0.44162845920222055	0.11455319923361307	0.12331012087211035
2010-12-2	1.704332102668141	0.44162845920222066	0.11073653909913617	0.1218907814531418
2010-2-3	1.7300942809350013	0.4416284592022206	0.09729328665251802	0.10952769629182746
2012-8-31	2.1182499707975446	0.4416284592022205	0.25293144731430317	0.3107274906401749
2012-2-7	2.0013694706566096	0.44162845920222055	0.19508648239552673	0.23391463885661956
2012-9-26	2.1325024609061445	0.44162845920222077	0.26171924399584445	0.32584008183246116
2012-1-20	1.9887644007251788	0.44162845920222066	0.19051583393780658	0.22819531759323675
2010-10-28	1.651276470191871	0.4416284592022207	0.10181907890887354	0.11129347698957215
2006-8-1	4.360724449893584	0.5524074854175369	0.169282308957031	0.18453721680357682
2012-8-29	2.1107887992987857	0.44162845920222055	0.25114249432226443	0.308165705267597
2015-10-14	1.1592253840893016	0.03798098348172036	1.0331747094960408	1.4035677898265968
2014-7-29	1.7867295926093414	0.4416284592022205	0.5052513363830324	0.6129809696758415
2006-4-21	4.959818647732182	0.5524074854175365	0.17958133995844272	0.20015934033641947
2008-7-17	2.107552533121648	0.44162845920222066	0.10517801707547147	0.12273992228217856
2015-10-29	1.0963909170407617	0.033099733016799304	0.734352629359013	1.0315723621221453
2006-12-25	3.1713767995931033	0.5524074854175367	0.13656078093240542	0.1504442953529712
2007-7-13	1.7317011538828766	0.5454421629905067	0.06698919414649795	0.07098053671291771
2007-8-3	1.5277299734208452	0.5454421629905071	0.05167551252613567	0.04811147051198694
2009-3-5	2.3021126522785336	0.44162845920222055	0.13001136324351092	0.15572873729135517
2009-2-26	2.3677595946012278	0.44162845920222077	0.1342765487173987	0.16318294620160234
2008-10-29	3.1124432868232774	0.4416284592022205	0.17158601679074725	0.21266486911906046
2007-1-12	2.9653369526128093	0.5524074854175365	0.12887273164290258	0.1391053367227626
2008-6-27	2.1041775898388178	0.44162845920222077	0.1041361928545006	0.12042373131957262
2012-5-3	1.9240715814300697	0.4416284592022205	0.19593733735421592	0.2267696000254713
2006-6-22	4.280769524697644	0.5524074854175364	0.1649153163887802	0.18032432050956948
2014-8-13	1.731481667870627	0.4416284592022205	0.4893851633187509	0.5953363598364234
2008-7-18	2.0628228554459094	0.4416284592022204	0.10204167190063695	0.11752754121926778
2012-11-22	2.1330536850310944	0.44162845920222055	0.2766819884108094	0.34584318316881135
2013-2-7	1.897972434796649	0.44162845920222044	0.24818911854519632	0.2904459444663028
2013-9-4	1.900366845957011	0.44162845920222055	0.31917437757200573	0.3932910853652227
2015-12-30	0.995482744475902	0	4.220188648870469	14.774486092705414
2006-4-21	4.959818647732182	0.5524074854175365	0.17958133995844272	0.20015934033641947
2010-4-26	1.7285961492812116	0.4416284592022207	0.10116269956858792	0.11103891118193498
2008-12-4	2.717337893599613	0.4416284592022206	0.15184953120733735	0.18132598229990515
2014-6-3	1.9271147222410463	0.4416284592022207	0.5176423857734473	0.6436426444466481
2014-12-22	1.304155667719942	0.4416284592022206	0.2976550333104604	0.41545828416606856
2012-10-29	2.089870098440903	0.4416284592022204	0.26204757905824283	0.3249447410391164
2009-4-17	2.035371333066012	0.4416284592022204	0.11182895118626668	0.13345965763483125
2008-7-10	2.0052531709081083	0.44162845920222066	0.09756318586675361	0.11011182937045882
2011-1-31	1.7519365320030909	0.4416284592022209	0.12091555816639832	0.13452889447525562
2007-6-5	1.7874483298082309	0.5454421629905069	0.0700971580599743	0.07340631401887565
2014-4-2	1.9213679611788117	0.44162845920222077	0.45466809340686565	0.5569201964427288
2010-12-10	1.7083346933677483	0.4416284592022207	0.11175827057638266	0.12324250459053832
2014-12-25	1.308805320255112	0.44162845920222055	0.3049927937944854	0.42271357879986793
2015-1-8	1.2782553385070288	0.4416284592022203	0.2871256002840803	0.38693274941720657
2007-11-21	1.4825033207892875	0.5354941127592477	0.04974935220975718	0.04343808237457636
2008-2-21	1.4509760812975578	0.5047565901564437	0.04851323428831722	0.04000336153205164
2012-6-25	2.015196470687189	0.4416284592022207	0.22079467917480766	0.26305835336250993
2012-3-1	1.9260029047818619	0.4416284592022206	0.18664360219142018	0.21721913423017858
2009-11-2	1.7276308889269019	0.4416284592022204	0.09283373463615607	0.10389877138071046
2006-6-2	4.17660570223804	0.5524074854175365	0.16091002454384973	0.17415253293780242
2008-11-19	2.7619875914089618	0.44162845920222055	0.15354935895481714	0.18448908702934386
2007-9-17	1.3825127027583437	0.5406602278137372	0.039856234585588846	0.02880009161814545
2012-6-15	1.966136686103514	0.44162845920222044	0.21045359529291097	0.2481885559976338
2007-4-27	1.8184587729509096	0.5524074854175365	0.07132599342561918	0.07323970530333157
2008-8-22	2.4280535090027233	0.44162845920222044	0.12816381202968485	0.1463048619416758
2006-8-8	4.432773919130196	0.5524074854175367	0.17169703680884707	0.1883560454960398
2008-1-22	1.4908182005243114	0.5109729715595039	0.05158081367847789	0.0452554894249777
